195;180;0;997;1420;8936178;0;1
194;181;0;998;1420;8936185;0;1
192;182;0;996;1420;8936192;0;1
191;183;0;998;1420;8936199;0;1
190;184;0;995;1430;8936206;0;1
190;185;0;996;1430;8936213;0;1
189;186;0;998;1430;8936220;0;1
189;187;0;995;1430;8936228;0;1
188;188;0;996;1430;8936235;0;1
188;188;0;997;1430;8936242;0;1
188;189;0;995;1430;8936249;0;1
188;190;0;996;1430;8936256;0;1
188;190;0;997;1440;8936263;0;1
189;191;0;998;1440;8936270;0;1
189;191;0;997;1440;8936277;0;1
190;191;0;997;1430;8936284;0;1
191;192;0;1000;1430;8936291;0;1
191;192;0;1000;1420;8936298;0;1
192;192;0;1002;1420;8936305;0;1
192;193;0;998;1420;8936312;0;1
192;193;0;998;1420;8936319;0;1
192;194;0;998;1420;8936326;0;1
193;194;0;998;1410;8936333;0;1
193;194;0;999;1410;8936340;0;1
193;195;0;999;1410;8936347;0;1
193;196;0;999;1410;8936354;0;1
193;196;0;998;1410;8936361;0;1
192;197;0;998;1420;8936368;0;1
192;197;0;998;1420;8936375;0;1
192;198;0;974;1400;8936382;0;1
191;198;0;998;1370;8936389;0;1
191;199;0;965;1320;8936396;0;1
190;199;0;997;1280;8936403;0;1
190;199;0;977;1250;8936411;0;1
190;200;0;981;1240;8936418;0;1
189;200;0;974;1240;8936425;0;1
189;201;0;984;1240;8936432;0;1
188;202;0;980;1240;8936439;0;1
188;202;0;980;1240;8936446;0;1
187;203;0;980;1260;8936453;0;1
187;204;0;981;1280;8936460;0;1
186;204;0;981;1290;8936467;0;1
186;205;0;981;1300;8936474;0;1
186;206;0;975;1290;8936481;0;1
185;206;0;983;1300;8936488;0;1
185;207;0;983;1300;8936495;0;1
185;207;0;983;1300;8936502;0;1
185;208;0;983;1310;8936509;0;1
185;208;0;986;1300;8936516;0;1
186;209;0;982;1310;8936523;0;1
186;209;0;988;1320;8936530;0;1
187;209;0;983;1310;8936537;0;1
187;210;0;985;1320;8936544;0;1
187;210;0;982;1330;8936551;0;1
187;210;0;986;1330;8936558;0;1
187;211;0;985;1340;8936565;0;1
187;211;0;985;1330;8936572;0;1
187;212;0;986;1330;8936579;0;1
187;212;0;986;1340;8936586;0;1
186;212;0;986;1330;8936593;0;1
186;213;0;987;1340;8936601;0;1
186;213;0;988;1350;8936608;0;1
186;213;0;990;1360;8936615;0;1
186;213;0;990;1360;8936622;0;1
186;214;0;992;1350;8936629;0;1
186;214;0;988;1350;8936636;0;1
186;214;0;990;1340;8936643;0;1
186;215;0;990;1340;8936650;0;1
186;215;0;991;1340;8936657;0;1
186;216;0;994;1350;8936664;0;1
186;217;0;990;1350;8936671;0;1
186;217;0;990;1360;8936678;0;1
185;218;0;992;1370;8936685;0;1
185;219;0;992;1370;8936692;0;1
184;220;0;992;1370;8936699;0;1
183;221;0;991;1370;8936706;0;1
182;221;0;992;1370;8936713;0;1
182;222;0;992;1370;8936720;0;1
181;222;0;996;1380;8936727;0;1
181;223;0;992;1380;8936734;0;1
181;223;0;994;1380;8936741;0;1
181;223;0;994;1380;8936748;0;1
182;223;0;995;1370;8936755;0;1
182;223;0;995;1370;8936762;0;1
183;223;0;996;1360;8936769;0;1
184;223;0;998;1360;8936776;0;1
184;223;0;999;1370;8936784;0;1
185;224;0;1000;1370;8936791;0;1
185;224;0;1000;1370;8936798;0;1
185;224;0;1000;1380;8936805;0;1
185;224;0;998;1370;8936812;0;1
186;224;0;1000;1370;8936819;0;1
186;225;0;999;1370;8936826;0;1
186;225;0;1001;1370;8936833;0;1
186;226;0;999;1370;8936840;0;1
186;226;0;1003;1350;8936847;0;1
186;227;0;1000;1350;8936854;0;1
186;227;0;1004;1360;8936861;0;1
186;227;0;1001;1350;8936868;0;1
186;228;0;999;1350;8936875;0;1
186;229;0;1001;1350;8936882;0;1
186;229;0;1004;1340;8936889;0;1
186;230;0;1001;1330;8936896;0;1
186;230;0;1004;1330;8936903;0;1
186;231;0;1001;1330;8936910;0;1
186;232;0;1001;1340;8936917;0;1
186;232;0;1001;1340;8936924;0;1
187;232;0;1003;1340;8936931;0;1
187;233;0;1001;1340;8936938;0;1
187;233;0;1001;1340;8936945;0;1
187;233;0;1001;1330;8936952;0;1
188;233;0;1001;1320;8936959;0;1
188;234;0;1004;1340;8936967;0;1
189;234;0;999;1350;8936974;0;1
190;234;0;1001;1350;8936981;0;1
190;235;0;1002;1370;8936988;0;1
190;235;0;1004;1360;8936995;0;1
191;236;0;1001;1350;8937002;0;1
191;236;0;1005;1350;8937009;0;1
191;237;0;1001;1350;8937016;0;1
192;237;0;1002;1360;8937023;0;1
192;238;0;1001;1350;8937030;0;1
192;238;0;1001;1340;8937037;0;1
193;239;0;1002;1350;8937044;0;1
193;239;0;1001;1350;8937051;0;1
193;240;0;1001;1340;8937058;0;1
193;240;0;1001;1340;8937065;0;1
193;241;0;1001;1340;8937072;0;1
193;241;0;1004;1350;8937079;0;1
194;242;0;1004;1350;8937086;0;1
194;242;0;1001;1350;8937093;0;1
194;243;0;1001;1350;8937100;0;1
194;243;0;1001;1350;8937107;0;1
193;244;0;1001;1330;8937114;0;1
193;245;0;1002;1310;8937121;0;1
193;245;0;1002;1300;8937128;0;1
193;246;0;1003;1280;8937135;0;1
193;247;0;1005;1280;8937142;0;1
193;248;0;1001;1270;8937149;0;1
193;248;0;1001;1270;8937157;0;1
192;249;0;1001;1280;8937164;0;1
192;250;0;1001;1280;8937171;0;1
192;250;0;1000;1270;8937178;0;1
192;251;0;1001;1270;8937185;0;1
192;252;0;1001;1270;8937192;0;1
192;252;0;1001;1280;8937199;0;1
192;253;0;1002;1270;8937206;0;1
192;253;0;1001;1280;8937213;0;1
193;254;0;1001;1290;8937220;0;1
194;255;0;1001;1270;8937227;0;1
195;255;0;1000;1270;8937234;0;1
195;256;0;1001;1260;8937241;0;1
196;256;0;1001;1260;8937248;0;1
196;257;0;1001;1260;8937255;0;1
196;257;0;1001;1280;8937262;0;1
197;258;0;999;1270;8937269;0;1
197;259;0;1001;1270;8937276;0;1
197;259;0;1000;1280;8937283;0;1
196;260;0;1001;1270;8937290;0;1
196;261;0;1001;1290;8937297;0;1
195;261;0;1004;1300;8937304;0;1
195;262;0;1001;1290;8937311;0;1
195;262;0;1005;1290;8937318;0;1
195;262;0;1002;1290;8937325;0;1
194;262;0;1001;1290;8937332;0;1
194;262;0;1001;1290;8937340;0;1
194;262;0;1002;1310;8937347;0;1
194;262;0;1002;1290;8937354;0;1
195;262;0;1002;1280;8937361;0;1
195;262;0;1002;1290;8937368;0;1
196;262;0;1003;1270;8937375;0;1
196;262;0;1010;1290;8937382;0;1
197;262;0;1007;1290;8937389;0;1
197;262;0;1008;1280;8937396;0;1
198;262;0;1007;1280;8937403;0;1
198;262;0;1006;1270;8937410;0;1
199;262;0;1005;1290;8937417;0;1
199;262;0;1004;1290;8937424;0;1
200;262;0;1005;1280;8937431;0;1
200;263;0;1004;1270;8937438;0;1
200;263;0;1003;1250;8937445;0;1
201;264;0;1003;1260;8937452;0;1
201;264;0;1003;1250;8937459;0;1
202;265;0;1002;1250;8937466;0;1
202;265;0;1002;1250;8937473;0;1
202;266;0;1004;1250;8937480;0;1
202;266;0;1003;1260;8937487;0;1
203;267;0;1002;1260;8937494;0;1
203;267;0;1003;1260;8937501;0;1
203;268;0;1004;1270;8937508;0;1
203;268;0;1003;1260;8937515;0;1
203;268;0;1003;1270;8937523;0;1
204;268;0;1004;1270;8937530;0;1
204;269;0;1002;1260;8937537;0;1
204;269;0;1002;1250;8937544;0;1
204;269;0;1004;1250;8937551;0;1
205;269;0;1002;1250;8937558;0;1
205;270;0;1003;1250;8937565;0;1
205;270;0;1003;1260;8937572;0;1
205;270;0;1002;1250;8937579;0;1
206;271;0;1001;1250;8937586;0;1
206;271;0;1001;1250;8937593;0;1
207;272;0;1002;1250;8937600;0;1
207;272;0;1003;1240;8937607;0;1
207;273;0;1001;1240;8937614;0;1
208;273;0;1002;1220;8937621;0;1
209;274;0;1002;1220;8937628;0;1
210;274;0;1002;1210;8937635;0;1
210;275;0;1002;1210;8937642;0;1
211;275;0;1002;1220;8937649;0;1
213;275;0;1002;1270;8937656;0;1
214;275;0;1002;1320;8937663;0;1
214;276;0;1001;1370;8937670;0;1
215;276;0;1002;1420;8937677;0;1
216;276;0;1003;1400;8937684;0;1
217;276;0;1004;1410;8937691;0;1
218;277;0;1003;1410;8937698;0;1
218;277;0;1001;1420;8937705;0;1
218;277;0;1002;1420;8937713;0;1
219;277;0;1006;1420;8937720;0;1
219;277;0;1003;1420;8937727;0;1
220;278;0;1003;1420;8937734;0;1
220;278;0;1003;1430;8937741;0;1
221;278;0;1002;1430;8937748;0;1
221;278;0;1001;1430;8937755;0;1
222;279;0;1001;1420;8937762;0;1
223;279;0;1002;1430;8937769;0;1
224;279;0;1005;1430;8937776;0;1
225;280;0;1002;1430;8937783;0;1
227;280;0;1003;1420;8937790;0;1
228;281;0;1003;1420;8937797;0;1
229;281;0;1003;1410;8937804;0;1
230;282;0;1003;1410;8937811;0;1
231;283;0;1002;1410;8937818;0;1
231;283;0;1004;1410;8937825;0;1
232;284;0;1001;1410;8937832;0;1
232;285;0;1001;1420;8937839;0;1
233;286;0;1000;1420;8937846;0;1
233;287;0;1004;1430;8937853;0;1
233;287;0;1004;1430;8937860;0;1
233;288;0;1001;1430;8937867;0;1
233;288;0;1001;1420;8937874;0;1
233;289;0;1003;1430;8937881;0;1
233;289;0;1001;1430;8937888;0;1
233;289;0;1002;1420;8937896;0;1
233;289;0;1002;1430;8937903;0;1
233;290;0;1001;1430;8937910;0;1
233;290;0;1002;1430;8937917;0;1
233;290;0;1002;1430;8937924;0;1
233;290;0;1001;1430;8937931;0;1
233;291;0;1004;1440;8937938;0;1
234;291;0;1001;1440;8937945;0;1
234;292;0;1001;1430;8937952;0;1
234;292;0;1000;1430;8937959;0;1
234;293;0;1001;1420;8937966;0;1
235;293;0;1001;1430;8937973;0;1
235;294;0;1000;1450;8937980;0;1
236;294;0;1001;1440;8937987;0;1
236;295;0;1002;1390;8937994;0;1
237;295;0;1001;1330;8938001;0;1
237;296;0;1004;1280;8938008;0;1
238;296;0;1001;1230;8938015;0;1
239;297;0;1004;1230;8938022;0;1
240;297;0;1001;1250;8938029;0;1
240;298;0;1001;1240;8938036;0;1
241;298;0;1001;1230;8938043;0;1
241;299;0;1005;1240;8938050;0;1
242;299;0;1001;1250;8938057;0;1
243;299;0;1001;1250;8938064;0;1
243;300;0;1001;1260;8938071;0;1
244;300;0;1000;1240;8938079;0;1
245;300;0;1001;1240;8938086;0;1
245;301;0;1001;1240;8938093;0;1
246;301;0;1001;1230;8938100;0;1
246;301;0;1004;1250;8938107;0;1
247;302;0;1001;1260;8938114;0;1
248;302;0;1001;1270;8938121;0;1
248;302;0;1001;1280;8938128;0;1
249;303;0;1001;1280;8938135;0;1
249;303;0;1001;1290;8938142;0;1
250;304;0;1001;1270;8938149;0;1
250;304;0;1001;1270;8938156;0;1
251;304;0;1001;1280;8938163;0;1
252;305;0;1002;1300;8938170;0;1
252;305;0;1001;1300;8938177;0;1
253;305;0;1002;1310;8938184;0;1
253;306;0;1001;1300;8938191;0;1
254;306;0;1001;1290;8938198;0;1
255;306;0;1002;1280;8938205;0;1
255;306;0;1003;1280;8938212;0;1
256;306;0;1003;1300;8938219;0;1
256;307;0;1002;1290;8938226;0;1
257;307;0;1002;1300;8938233;0;1
257;307;0;1006;1300;8938240;0;1
258;307;0;1002;1290;8938247;0;1
258;307;0;1001;1300;8938254;0;1
259;308;0;1001;1310;8938261;0;1
259;308;0;1001;1320;8938269;0;1
259;308;0;1001;1320;8938276;0;1
260;309;0;1001;1320;8938283;0;1
260;309;0;1002;1330;8938290;0;1
261;309;0;1002;1320;8938297;0;1
261;309;0;1001;1320;8938304;0;1
262;309;0;1001;1320;8938311;0;1
263;310;0;1002;1320;8938318;0;1
264;310;0;1004;1310;8938325;0;1
265;310;0;1004;1320;8938332;0;1
267;310;0;1003;1330;8938339;0;1
268;310;0;1003;1320;8938346;0;1
269;310;0;1004;1330;8938353;0;1
269;310;0;1003;1330;8938360;0;1
270;311;0;1006;1330;8938367;0;1
271;311;0;1003;1330;8938374;0;1
271;311;0;1001;1320;8938381;0;1
271;311;0;1001;1330;8938388;0;1
271;311;0;1001;1330;8938395;0;1
272;312;0;1000;1340;8938402;0;1
272;312;0;1004;1340;8938409;0;1
272;312;0;1001;1340;8938416;0;1
273;312;0;1001;1350;8938423;0;1
273;312;0;1001;1350;8938430;0;1
273;312;0;1001;1350;8938437;0;1
274;312;0;1001;1350;8938444;0;1
275;312;0;1005;1340;8938452;0;1
276;312;0;1003;1340;8938459;0;1
278;312;0;1004;1340;8938466;0;1
280;312;0;1005;1340;8938473;0;1
283;312;0;1004;1340;8938480;0;1
285;312;0;1005;1350;8938487;0;1
287;312;0;1003;1350;8938494;0;1
289;312;0;1004;1350;8938501;0;1
291;312;0;1004;1350;8938508;0;1
292;312;0;1003;1360;8938515;0;1
294;313;0;1003;1360;8938522;0;1
295;313;0;1003;1350;8938529;0;1
297;313;0;1003;1360;8938536;0;1
298;313;0;1004;1350;8938543;0;1
299;313;0;1003;1360;8938550;0;1
299;313;0;995;1360;8938557;0;1
300;313;0;1003;1360;8938564;0;1
300;313;0;1002;1350;8938571;0;1
300;314;0;1002;1360;8938578;0;1
301;314;0;1001;1360;8938585;0;1
301;314;0;1000;1360;8938592;0;1
302;314;0;1000;1370;8938599;0;1
302;314;0;1000;1380;8938606;0;1
303;315;0;1000;1370;8938613;0;1
304;315;0;1001;1380;8938620;0;1
305;315;0;1000;1370;8938627;0;1
306;315;0;1000;1370;8938635;0;1
307;315;0;1001;1380;8938642;0;1
307;315;0;1001;1390;8938649;0;1
308;315;0;1000;1400;8938656;0;1
309;315;0;1001;1400;8938663;0;1
309;316;0;1000;1410;8938670;0;1
310;316;0;1001;1420;8938677;0;1
311;316;0;1001;1420;8938684;0;1
312;316;0;1001;1420;8938691;0;1
313;316;0;1001;1430;8938698;0;1
314;317;0;1001;1430;8938705;0;1
314;317;0;1001;1430;8938712;0;1
315;317;0;1000;1430;8938719;0;1
316;317;0;1001;1430;8938726;0;1
318;318;0;1001;1440;8938733;0;1
319;318;0;1001;1440;8938740;0;1
320;318;0;1001;1440;8938747;0;1
321;318;0;1001;1430;8938754;0;1
322;319;0;1000;1440;8938761;0;1
323;319;0;1001;1440;8938768;0;1
324;319;0;1001;1450;8938775;0;1
325;319;0;1001;1450;8938782;0;1
326;320;0;1001;1450;8938789;0;1
326;320;0;1001;1450;8938796;0;1
327;320;0;1001;1450;8938803;0;1
327;320;0;1000;1440;8938810;0;1
328;321;0;1001;1440;8938817;0;1
329;321;0;1000;1450;8938825;0;1
329;321;0;1000;1460;8938832;0;1
330;322;0;1001;1460;8938839;0;1
331;322;0;1000;1460;8938846;0;1
332;322;0;1001;1460;8938853;0;1
332;322;0;1001;1440;8938860;0;1
333;322;0;1001;1450;8938867;0;1
334;322;0;1002;1450;8938874;0;1
335;322;0;1003;1470;8938881;0;1
336;322;0;1004;1470;8938888;0;1
337;322;0;1003;1460;8938895;0;1
338;322;0;1002;1460;8938902;0;1
339;323;0;1003;1450;8938909;0;1
340;323;0;1003;1460;8938916;0;1
342;323;0;1003;1470;8938923;0;1
343;323;0;1002;1450;8938930;0;1
344;323;0;1001;1450;8938937;0;1
345;323;0;1002;1450;8938944;0;1
346;323;0;1007;1450;8938951;0;1
348;323;0;1004;1470;8938958;0;1
350;323;0;1006;1470;8938965;0;1
352;323;0;1004;1470;8938972;0;1
353;323;0;1004;1470;8938979;0;1
355;323;0;1004;1450;8938986;0;1
357;323;0;1004;1460;8938993;0;1
359;323;0;1004;1460;8939000;0;1
360;323;0;1004;1460;8939008;0;1
362;323;0;1004;1460;8939015;0;1
363;323;0;1004;1460;8939022;0;1
365;323;0;1004;1460;8939029;0;1
367;323;0;1004;1470;8939036;0;1
368;322;0;1004;1470;8939043;0;1
370;322;0;1004;1460;8939050;0;1
373;322;0;1004;1470;8939057;0;1
375;321;0;1006;1470;8939064;0;1
378;321;0;1005;1470;8939071;0;1
381;320;0;1007;1470;8939078;0;1
384;320;0;1006;1460;8939085;0;1
387;319;0;1006;1460;8939092;0;1
390;319;0;1006;1460;8939099;0;1
392;319;0;1005;1460;8939106;0;1
395;318;0;1004;1470;8939113;0;1
397;318;0;1007;1480;8939120;0;1
398;318;0;1004;1480;8939127;0;1
399;318;0;1003;1480;8939134;0;1
400;318;0;1003;1510;8939141;0;1
400;318;0;1004;1550;8939148;0;1
401;318;0;1002;1550;8939155;0;1
401;318;0;1002;1570;8939162;0;1
402;318;0;1005;1570;8939169;0;1
403;318;0;1003;1570;8939176;0;1
404;318;0;1004;1560;8939183;0;1
406;318;0;1004;1580;8939191;0;1
407;318;0;1005;1580;8939198;0;1
409;317;0;1005;1580;8939205;0;1
411;317;0;1006;1580;8939212;0;1
413;317;0;1006;1570;8939219;0;1
414;316;0;1006;1570;8939226;0;1
415;316;0;1005;1570;8939233;0;1
416;316;0;1005;1570;8939240;0;1
417;316;0;1005;1580;8939247;0;1
417;316;0;1003;1580;8939254;0;1
418;316;0;1003;1580;8939261;0;1
418;316;0;1001;1580;8939268;0;1
419;316;0;1001;1580;8939275;0;1
419;316;0;1001;1580;8939282;0;1
419;316;0;1001;1580;8939289;0;1
420;316;0;1001;1580;8939296;0;1
420;316;0;1001;1580;8939303;0;1
421;316;0;1001;1580;8939310;0;1
421;316;0;1002;1580;8939317;0;1
422;316;0;1002;1580;8939324;0;1
423;316;0;1002;1570;8939331;0;1
424;316;0;1007;1570;8939338;0;1
426;316;0;1004;1570;8939345;0;1
427;316;0;1003;1570;8939352;0;1
429;316;0;1004;1560;8939359;0;1
430;316;0;1004;1560;8939366;0;1
432;316;0;1004;1560;8939373;0;1
434;316;0;1004;1560;8939381;0;1
436;316;0;1003;1560;8939388;0;1
438;316;0;1004;1560;8939395;0;1
440;315;0;1004;1560;8939402;0;1
441;315;0;1003;1560;8939409;0;1
443;315;0;1003;1560;8939416;0;1
445;315;0;1004;1560;8939423;0;1
447;315;0;1004;1550;8939430;0;1
448;315;0;1004;1560;8939437;0;1
450;315;0;1005;1550;8939444;0;1
452;314;0;1004;1550;8939451;0;1
454;314;0;1004;1570;8939458;0;1
455;314;0;1004;1570;8939465;0;1
456;314;0;1004;1550;8939472;0;1
458;314;0;1003;1570;8939479;0;1
459;314;0;997;1570;8939486;0;1
460;314;0;1003;1570;8939493;0;1
461;314;0;1003;1570;8939500;0;1
462;314;0;1004;1570;8939507;0;1
463;314;0;1004;1570;8939514;0;1
464;314;0;1006;1550;8939521;0;1
465;314;0;1004;1570;8939528;0;1
467;313;0;1005;1570;8939535;0;1
468;313;0;1007;1570;8939542;0;1
469;313;0;1007;1580;8939549;0;1
471;312;0;1008;1580;8939556;0;1
473;312;0;1008;1580;8939564;0;1
474;311;0;1007;1580;8939571;0;1
476;310;0;1007;1580;8939578;0;1
478;310;0;1009;1570;8939585;0;1
480;309;0;1007;1570;8939592;0;1
482;309;0;1010;1570;8939599;0;1
484;308;0;1007;1570;8939606;0;1
485;308;0;1007;1580;8939613;0;1
487;307;0;1007;1580;8939620;0;1
489;307;0;1005;1580;8939627;0;1
490;307;0;1007;1580;8939634;0;1
491;307;0;1010;1590;8939641;0;1
492;307;0;1007;1600;8939648;0;1
492;307;0;1005;1610;8939655;0;1
493;307;0;1005;1620;8939662;0;1
493;307;0;1007;1600;8939669;0;1
494;306;0;1005;1600;8939676;0;1
494;306;0;1006;1600;8939683;0;1
496;306;0;1005;1600;8939690;0;1
497;306;0;1007;1600;8939697;0;1
498;305;0;1006;1600;8939704;0;1
500;305;0;1009;1610;8939711;0;1
501;304;0;1006;1610;8939718;0;1
502;304;0;1006;1610;8939725;0;1
504;304;0;1005;1610;8939732;0;1
505;303;0;1005;1610;8939739;0;1
506;303;0;1006;1610;8939747;0;1
508;302;0;1005;1610;8939754;0;1
509;302;0;1005;1600;8939761;0;1
510;302;0;1005;1590;8939768;0;1
510;302;0;1004;1590;8939775;0;1
511;301;0;1003;1600;8939782;0;1
511;301;0;1003;1600;8939789;0;1
512;301;0;1002;1610;8939796;0;1
512;301;0;1001;1610;8939803;0;1
512;301;0;1000;1610;8939810;0;1
512;301;0;999;1610;8939817;0;1
512;301;0;999;1610;8939824;0;1
512;301;0;999;1610;8939831;0;1
512;301;0;1001;1610;8939838;0;1
512;301;0;1001;1610;8939845;0;1
512;301;0;1003;1610;8939852;0;1
513;300;0;1003;1600;8939859;0;1
514;300;0;1004;1590;8939866;0;1
515;300;0;1001;1610;8939873;0;1
516;299;0;1001;1590;8939880;0;1
517;299;0;1001;1610;8939887;0;1
519;299;0;1000;1610;8939894;0;1
520;299;0;998;1610;8939901;0;1
521;299;0;998;1610;8939908;0;1
522;299;0;998;1610;8939915;0;1
523;299;0;995;1610;8939922;0;1
524;298;0;995;1610;8939930;0;1
525;298;0;995;1610;8939937;0;1
527;298;0;993;1610;8939944;0;1
528;298;0;994;1610;8939951;0;1
529;298;0;995;1610;8939958;0;1
531;298;0;995;1610;8939965;0;1
533;298;0;995;1610;8939972;0;1
535;298;0;995;1610;8939979;0;1
536;297;0;995;1610;8939986;0;1
538;297;0;997;1610;8939993;0;1
538;297;0;997;1620;8940000;0;1
539;297;0;998;1620;8940007;0;1
539;297;0;997;1620;8940014;0;1
539;296;0;1000;1620;8940021;0;1
540;296;0;1001;1620;8940028;0;1
540;295;0;1002;1620;8940035;0;1
541;294;0;1002;1620;8940042;0;1
542;293;0;1003;1600;8940049;0;1
544;292;0;1002;1600;8940056;0;1
545;291;0;1001;1590;8940063;0;1
547;290;0;1001;1590;8940070;0;1
548;289;0;1001;1590;8940077;0;1
549;288;0;1004;1590;8940084;0;1
550;287;0;1001;1590;8940091;0;1
551;287;0;1001;1590;8940098;0;1
552;286;0;1000;1590;8940105;0;1
553;285;0;1001;1590;8940112;0;1
555;285;0;1001;1600;8940120;0;1
556;284;0;999;1600;8940127;0;1
556;284;0;999;1590;8940134;0;1
557;284;0;999;1590;8940141;0;1
558;283;0;1003;1600;8940148;0;1
559;283;0;999;1600;8940155;0;1
560;282;0;1000;1600;8940162;0;1
561;282;0;999;1600;8940169;0;1
562;281;0;998;1600;8940176;0;1
563;281;0;1000;1600;8940183;0;1
564;281;0;999;1600;8940190;0;1
565;280;0;998;1610;8940197;0;1
566;280;0;999;1620;8940204;0;1
567;279;0;1000;1620;8940211;0;1
568;279;0;1000;1620;8940218;0;1
570;278;0;1000;1620;8940225;0;1
571;278;0;1001;1620;8940232;0;1
571;277;0;1001;1630;8940239;0;1
572;277;0;1001;1640;8940246;0;1
573;277;0;1001;1630;8940253;0;1
574;276;0;1002;1640;8940260;0;1
575;276;0;1001;1640;8940267;0;1
575;276;0;1001;1620;8940274;0;1
576;276;0;1002;1640;8940281;0;1
576;275;0;1004;1630;8940288;0;1
576;275;0;1004;1640;8940295;0;1
576;275;0;1005;1640;8940303;0;1
576;275;0;1004;1630;8940310;0;1
577;275;0;1004;1640;8940317;0;1
578;274;0;1005;1640;8940324;0;1
578;274;0;1005;1640;8940331;0;1
579;273;0;1005;1620;8940338;0;1
580;273;0;1009;1620;8940345;0;1
581;272;0;1004;1630;8940352;0;1
582;272;0;1004;1630;8940359;0;1
583;271;0;1004;1630;8940366;0;1
584;270;0;1004;1640;8940373;0;1
586;270;0;1004;1640;8940380;0;1
587;269;0;1004;1640;8940387;0;1
588;269;0;1008;1640;8940394;0;1
589;268;0;1004;1650;8940401;0;1
590;268;0;1004;1660;8940408;0;1
591;267;0;1004;1660;8940415;0;1
592;267;0;1004;1650;8940422;0;1
592;266;0;1004;1650;8940429;0;1
593;266;0;1006;1650;8940436;0;1
593;266;0;1007;1650;8940443;0;1
593;265;0;1007;1650;8940450;0;1
593;265;0;1007;1660;8940457;0;1
593;265;0;1007;1660;8940464;0;1
594;264;0;1008;1660;8940471;0;1
594;264;0;1007;1660;8940478;0;1
594;263;0;1008;1660;8940486;0;1
595;263;0;1007;1660;8940493;0;1
595;262;0;1007;1660;8940500;0;1
595;262;0;1007;1660;8940507;0;1
596;261;0;1008;1660;8940514;0;1
596;260;0;1009;1640;8940521;0;1
597;259;0;1009;1640;8940528;0;1
598;258;0;1007;1640;8940535;0;1
599;257;0;1007;1630;8940542;0;1
600;256;0;1007;1630;8940549;0;1
601;255;0;1007;1640;8940556;0;1
603;254;0;1008;1640;8940563;0;1
604;253;0;1007;1640;8940570;0;1
604;252;0;1007;1640;8940577;0;1
605;252;0;1007;1640;8940584;0;1
606;251;0;1007;1630;8940591;0;1
606;251;0;1008;1640;8940598;0;1
606;250;0;1008;1640;8940605;0;1
606;250;0;1009;1640;8940612;0;1
607;250;0;1009;1640;8940619;0;1
607;249;0;1009;1640;8940626;0;1
607;249;0;1009;1640;8940633;0;1
607;249;0;1010;1640;8940640;0;1
607;249;0;1010;1640;8940647;0;1
607;248;0;1009;1630;8940654;0;1
607;247;0;1008;1650;8940661;0;1
608;246;0;1008;1660;8940668;0;1
609;245;0;1009;1670;8940676;0;1
610;244;0;1007;1670;8940683;0;1
612;243;0;1007;1670;8940690;0;1
612;242;0;1010;1660;8940697;0;1
612;241;0;1010;1660;8940704;0;1
612;240;0;1010;1660;8940711;0;1
612;239;0;1010;1670;8940718;0;1
612;238;0;1008;1670;8940725;0;1
612;237;0;1009;1670;8940732;0;1
613;236;0;1010;1650;8940739;0;1
613;235;0;1010;1670;8940746;0;1
613;234;0;1009;1660;8940753;0;1
613;234;0;1008;1660;8940760;0;1
614;233;0;1008;1670;8940767;0;1
614;233;0;1008;1670;8940774;0;1
614;232;0;1007;1670;8940781;0;1
614;232;0;1008;1670;8940788;0;1
614;232;0;1007;1670;8940795;0;1
614;232;0;1008;1670;8940802;0;1
614;232;0;1008;1670;8940809;0;1
614;231;0;1007;1670;8940816;0;1
614;231;0;1008;1670;8940823;0;1
614;231;0;1008;1660;8940830;0;1
614;230;0;1008;1660;8940837;0;1
614;230;0;1008;1660;8940844;0;1
614;229;0;1009;1660;8940851;0;1
614;229;0;1008;1660;8940859;0;1
614;228;0;1009;1660;8940866;0;1
614;228;0;1012;1660;8940873;0;1
614;227;0;1011;1670;8940880;0;1
615;226;0;1008;1670;8940887;0;1
615;225;0;1009;1670;8940894;0;1
617;224;0;1007;1670;8940901;0;1
618;223;0;1007;1670;8940908;0;1
619;222;0;1007;1670;8940915;0;1
619;222;0;1007;1670;8940922;0;1
619;221;0;1007;1670;8940929;0;1
620;220;0;1008;1660;8940936;0;1
620;220;0;1008;1670;8940943;0;1
620;219;0;1008;1660;8940950;0;1
620;218;0;1008;1670;8940957;0;1
620;218;0;1008;1670;8940964;0;1
620;217;0;1009;1660;8940971;0;1
620;216;0;1008;1660;8940978;0;1
621;215;0;1008;1660;8940985;0;1
621;214;0;1008;1660;8940992;0;1
622;214;0;1008;1660;8940999;0;1
622;213;0;1008;1660;8941006;0;1
622;212;0;1009;1660;8941013;0;1
623;212;0;1008;1660;8941020;0;1
623;211;0;1009;1660;8941027;0;1
623;211;0;1010;1650;8941034;0;1
622;210;0;1009;1650;8941042;0;1
621;210;0;1009;1650;8941049;0;1
621;209;0;1008;1650;8941056;0;1
621;209;0;1008;1650;8941063;0;1
621;209;0;1010;1640;8941070;0;1
620;208;0;1010;1640;8941077;0;1
620;208;0;1010;1640;8941084;0;1
620;208;0;1010;1640;8941091;0;1
620;208;0;1010;1640;8941098;0;1
620;208;0;1015;1640;8941105;0;1
619;207;0;1011;1640;8941112;0;1
619;207;0;1004;1640;8941119;0;1
619;207;0;1011;1640;8941126;0;1
619;207;0;1010;1640;8941133;0;1
619;206;0;1011;1640;8941140;0;1
