206;50;0;517;1490;8142836;0;1
205;50;0;515;1500;8142845;0;1
205;50;0;516;1500;8142854;0;1
204;50;0;517;1480;8142863;0;1
203;50;0;516;1500;8142872;0;1
202;50;0;517;1450;8142881;0;1
202;50;0;515;1460;8142890;0;1
201;50;0;515;1440;8142899;0;1
200;50;0;516;1430;8142908;0;1
200;50;0;516;1440;8142917;0;1
199;50;0;515;1420;8142926;0;1
198;50;0;516;1430;8142935;0;1
198;50;0;515;1430;8142944;0;1
197;50;0;516;1420;8142953;0;1
197;51;0;515;1440;8142962;0;1
196;51;0;516;1450;8142971;0;1
196;51;0;515;1450;8142980;0;1
195;51;0;515;1450;8142989;0;1
194;51;0;515;1440;8142998;0;1
193;50;0;515;1420;8143007;0;1
192;50;0;514;1440;8143016;0;1
191;50;0;514;1410;8143025;0;1
191;50;0;515;1420;8143034;0;1
190;50;0;513;1410;8143043;0;1
189;50;0;515;1400;8143052;0;1
188;51;0;514;1420;8143061;0;1
187;51;0;513;1380;8143070;0;1
186;51;0;513;1390;8143079;0;1
186;51;0;513;1370;8143088;0;1
185;51;0;513;1390;8143098;0;1
184;51;0;514;1370;8143107;0;1
183;51;0;513;1390;8143116;0;1
183;51;0;513;1380;8143125;0;1
182;51;0;514;1370;8143134;0;1
181;52;0;513;1370;8143143;0;1
180;52;0;514;1360;8143152;0;1
180;52;0;514;1370;8143161;0;1
179;52;0;512;1370;8143170;0;1
179;52;0;512;1370;8143179;0;1
178;52;0;511;1370;8143188;0;1
177;53;0;510;1390;8143197;0;1
177;53;0;510;1350;8143206;0;1
176;53;0;509;1380;8143215;0;1
175;53;0;509;1340;8143224;0;1
175;53;0;510;1340;8143233;0;1
174;53;0;509;1330;8143242;0;1
173;53;0;510;1320;8143251;0;1
172;54;0;509;1360;8143260;0;1
172;54;0;509;1310;8143269;0;1
171;55;0;510;1360;8143278;0;1
170;55;0;509;1340;8143287;0;1
170;55;0;509;1340;8143296;0;1
169;55;0;510;1340;8143305;0;1
168;55;0;509;1330;8143314;0;1
168;55;0;509;1360;8143323;0;1
167;55;0;510;1380;8143332;0;1
166;55;0;509;1410;8143341;0;1
166;55;0;510;1410;8143350;0;1
165;56;0;509;1430;8143359;0;1
164;56;0;509;1400;8143368;0;1
163;56;0;509;1430;8143377;0;1
163;56;0;509;1410;8143386;0;1
162;56;12;509;1420;8143395;0;1
161;57;0;509;1420;8143404;0;1
161;57;0;509;1400;8143413;0;1
160;57;12;507;1390;8143422;0;1
159;57;0;509;1370;8143431;0;1
158;58;12;507;1370;8143440;0;1
158;58;0;507;1380;8143449;0;1
157;59;0;506;1390;8143458;0;1
156;59;0;506;1390;8143467;0;1
156;59;0;506;1380;8143476;0;1
155;59;12;506;1360;8143485;0;1
154;59;0;506;1370;8143494;0;1
153;59;0;506;1340;8143503;0;1
153;60;12;506;1360;8143512;0;1
152;60;0;506;1330;8143521;0;1
151;60;0;506;1330;8143530;0;1
150;61;0;506;1330;8143539;0;1
149;61;0;505;1330;8143548;0;1
149;62;0;506;1340;8143557;0;1
148;62;0;505;1330;8143566;0;1
147;63;12;505;1350;8143575;0;1
146;63;0;505;1370;8143584;0;1
145;63;12;503;1370;8143593;0;1
145;63;12;500;1330;8143602;0;1
144;65;0;499;1330;8143611;0;1
143;64;0;495;1290;8143620;0;1
142;65;0;497;1290;8143629;0;1
142;65;0;496;1340;8143638;0;1
141;65;0;495;1310;8143647;0;1
140;66;0;495;1320;8143656;0;1
139;67;0;493;1320;8143665;0;1
139;67;0;492;1270;8143674;0;1
138;67;0;490;1280;8143683;0;1
137;67;0;489;1260;8143692;0;1
136;67;0;488;1240;8143701;0;1
136;68;0;488;1250;8143710;0;1
135;68;0;487;1230;8143719;0;1
134;69;0;487;1250;8143728;0;1
134;69;0;487;1220;8143737;0;1
133;70;0;487;1200;8143746;0;1
132;70;12;487;1210;8143755;0;1
131;70;0;486;1170;8143764;0;1
131;71;0;487;1170;8143773;0;1
130;71;0;487;1180;8143782;0;1
129;71;0;486;1140;8143791;0;1
129;72;0;487;1170;8143800;0;1
128;72;0;487;1150;8143809;0;1
127;73;0;486;1160;8143818;0;1
127;73;0;487;1150;8143827;0;1
126;73;0;486;1120;8143836;0;1
126;74;0;486;1140;8143845;0;1
125;74;0;487;1130;8143854;0;1
124;74;0;485;1140;8143863;0;1
124;75;0;485;1140;8143872;0;1
123;75;0;485;1120;8143881;0;1
123;76;0;484;1140;8143890;0;1
122;76;0;485;1110;8143899;0;1
122;76;0;484;1110;8143908;0;1
121;76;0;484;1120;8143917;0;1
121;76;0;484;1110;8143926;0;1
120;77;0;484;1100;8143935;0;1
120;77;0;484;1110;8143944;0;1
119;77;0;484;1080;8143953;0;1
118;78;0;483;1090;8143962;0;1
118;79;0;484;1090;8143971;0;1
117;79;0;484;1080;8143980;0;1
117;79;0;484;1100;8143989;0;1
116;79;0;484;1090;8143998;0;1
115;80;0;484;1120;8144007;0;1
115;80;0;484;1160;8144016;0;1
114;80;0;484;1190;8144025;0;1
113;81;0;484;1250;8144034;0;1
113;81;0;484;1240;8144043;0;1
112;81;0;484;1240;8144052;0;1
111;82;0;484;1240;8144061;0;1
110;82;0;484;1250;8144070;0;1
110;83;0;485;1250;8144079;0;1
109;83;0;484;1250;8144088;0;1
109;83;0;485;1260;8144097;0;1
108;83;0;485;1260;8144106;0;1
108;84;0;484;1250;8144115;0;1
107;84;0;485;1220;8144124;0;1
107;84;0;485;1240;8144133;0;1
106;84;0;485;1220;8144142;0;1
106;85;0;485;1240;8144151;0;1
106;85;0;484;1240;8144160;0;1
105;85;0;484;1240;8144169;0;1
105;85;0;484;1250;8144178;0;1
104;85;0;482;1210;8144187;0;1
103;86;0;481;1240;8144196;0;1
103;86;0;481;1250;8144205;0;1
102;86;0;479;1260;8144214;0;1
102;87;0;480;1280;8144223;0;1
101;87;0;479;1250;8144232;0;1
100;87;0;479;1270;8144241;0;1
100;88;0;479;1250;8144250;0;1
99;88;0;479;1260;8144259;0;1
98;89;0;479;1270;8144268;0;1
97;89;0;479;1270;8144277;0;1
97;89;0;478;1270;8144286;0;1
96;89;0;478;1270;8144295;0;1
95;90;0;478;1280;8144304;0;1
95;90;0;478;1250;8144313;0;1
95;90;0;478;1260;8144322;0;1
95;91;0;478;1280;8144331;0;1
95;91;0;477;1270;8144340;0;1
94;91;0;478;1280;8144349;0;1
94;91;0;478;1280;8144358;0;1
94;91;0;478;1270;8144367;0;1
93;92;0;478;1280;8144376;0;1
93;92;0;477;1280;8144386;0;1
92;92;0;477;1260;8144395;0;1
92;93;0;477;1280;8144404;0;1
92;93;0;476;1260;8144413;0;1
91;93;0;476;1250;8144422;0;1
91;93;0;474;1280;8144431;0;1
91;94;0;474;1250;8144440;0;1
90;94;0;474;1280;8144449;0;1
90;94;0;473;1280;8144458;0;1
90;95;0;472;1260;8144467;0;1
90;95;0;472;1290;8144476;0;1
89;95;0;471;1260;8144485;0;1
89;96;0;472;1250;8144494;0;1
88;96;0;472;1250;8144503;0;1
88;97;0;471;1210;8144512;0;1
87;97;0;471;1180;8144521;0;1
87;98;0;471;1190;8144530;0;1
86;99;0;471;1210;8144539;0;1
86;99;0;471;1220;8144548;0;1
85;100;0;471;1230;8144557;0;1
85;100;0;470;1260;8144566;0;1
84;101;0;471;1240;8144575;0;1
83;102;0;470;1220;8144584;0;1
83;102;0;470;1290;8144593;0;1
83;103;0;470;1280;8144602;0;1
82;104;0;469;1290;8144611;0;1
81;105;0;469;1350;8144620;0;1
81;105;0;469;1340;8144629;0;1
80;106;0;469;1320;8144638;0;1
80;106;0;469;1400;8144647;0;1
79;107;0;469;1400;8144656;0;1
78;108;0;469;1390;8144665;0;1
78;108;0;470;1420;8144674;0;1
77;109;0;468;1390;8144683;0;1
77;110;0;468;1280;8144692;0;1
76;111;0;469;1250;8144701;0;1
76;111;0;468;1190;8144710;0;1
75;112;0;468;1140;8144719;0;1
74;113;0;469;1140;8144728;0;1
74;113;0;468;1130;8144737;0;1
73;114;0;469;1120;8144746;0;1
73;115;0;469;1130;8144755;0;1
73;115;0;469;1120;8144764;0;1
72;116;0;470;1110;8144773;0;1
71;117;0;470;1130;8144782;0;1
70;117;0;469;1140;8144791;0;1
69;118;0;470;1160;8144800;0;1
68;118;0;470;1180;8144809;0;1
67;119;0;471;1180;8144818;0;1
67;119;0;471;1200;8144827;0;1
66;120;0;470;1180;8144836;0;1
66;120;0;471;1160;8144845;0;1
65;121;0;471;1180;8144854;0;1
65;121;0;471;1170;8144863;0;1
64;121;0;471;1170;8144872;0;1
63;122;0;470;1160;8144881;0;1
63;122;0;471;1170;8144890;0;1
62;122;0;471;1170;8144899;0;1
62;123;0;470;1170;8144908;0;1
61;123;0;471;1170;8144917;0;1
61;123;0;471;1170;8144926;0;1
61;124;0;470;1150;8144935;0;1
61;124;0;471;1150;8144944;0;1
60;124;0;471;1170;8144953;0;1
60;125;0;471;1150;8144962;0;1
59;125;0;471;1160;8144971;0;1
59;126;0;471;1160;8144980;0;1
58;126;0;471;1160;8144989;0;1
57;126;0;472;1160;8144998;0;1
57;127;0;471;1160;8145007;0;1
56;127;0;471;1180;8145016;0;1
55;128;0;471;1200;8145025;0;1
55;128;0;471;1210;8145034;0;1
54;129;0;471;1220;8145043;0;1
54;129;0;471;1250;8145052;0;1
53;130;0;471;1250;8145061;0;1
53;130;0;471;1240;8145070;0;1
52;131;0;470;1230;8145079;0;1
51;131;0;469;1220;8145088;0;1
51;132;0;469;1220;8145097;0;1
51;132;0;468;1210;8145106;0;1
51;133;0;468;1240;8145115;0;1
50;133;0;467;1230;8145124;0;1
50;134;0;466;1220;8145133;0;1
50;134;0;466;1230;8145142;0;1
50;134;0;465;1220;8145151;0;1
50;135;0;465;1210;8145160;0;1
50;136;0;465;1220;8145169;0;1
50;136;0;465;1210;8145178;0;1
50;137;0;465;1200;8145187;0;1
50;137;0;465;1200;8145196;0;1
49;138;0;465;1210;8145205;0;1
49;138;0;465;1200;8145214;0;1
49;139;0;466;1210;8145223;0;1
49;140;0;465;1200;8145232;0;1
49;140;0;466;1200;8145241;0;1
49;141;0;466;1200;8145250;0;1
48;142;0;466;1170;8145259;0;1
48;142;0;467;1170;8145268;0;1
48;143;0;466;1160;8145277;0;1
48;144;0;466;1160;8145286;0;1
47;145;0;467;1140;8145295;0;1
47;145;0;466;1150;8145304;0;1
47;146;0;467;1150;8145313;0;1
46;147;0;468;1140;8145322;0;1
46;148;0;467;1130;8145331;0;1
46;148;0;467;1120;8145340;0;1
46;149;0;467;1120;8145349;0;1
45;150;0;467;1110;8145358;0;1
45;151;0;467;1110;8145367;0;1
45;151;0;467;1110;8145376;0;1
45;152;0;467;1110;8145385;0;1
45;153;0;467;1120;8145394;0;1
45;154;0;467;1110;8145403;0;1
45;154;0;467;1110;8145412;0;1
45;155;0;468;1100;8145421;0;1
45;156;0;467;1100;8145430;0;1
44;156;0;468;1110;8145439;0;1
44;157;0;468;1130;8145448;0;1
44;158;0;467;1130;8145457;0;1
44;158;0;468;1130;8145466;0;1
44;159;0;468;1130;8145475;0;1
43;160;0;468;1110;8145484;0;1
43;160;0;469;1110;8145493;0;1
43;161;0;470;1120;8145502;0;1
43;162;0;471;1090;8145511;0;1
43;162;0;472;1100;8145520;0;1
43;163;0;472;1110;8145529;0;1
43;163;0;473;1100;8145538;0;1
42;164;0;474;1110;8145547;0;1
42;165;0;473;1110;8145556;0;1
42;165;0;474;1110;8145565;0;1
41;166;0;474;1110;8145574;0;1
41;167;0;474;1110;8145583;0;1
41;167;0;474;1110;8145592;0;1
40;168;0;474;1120;8145601;0;1
40;169;0;474;1110;8145610;0;1
40;169;0;474;1160;8145619;0;1
40;170;0;474;1160;8145628;0;1
40;171;0;474;1140;8145637;0;1
40;171;0;474;1150;8145646;0;1
40;172;0;473;1110;8145655;0;1
40;173;0;473;1130;8145664;0;1
40;173;0;474;1130;8145674;0;1
40;174;0;473;1140;8145683;0;1
40;175;0;474;1140;8145692;0;1
40;175;0;474;1110;8145701;0;1
40;176;0;473;1140;8145710;0;1
39;177;0;474;1140;8145719;0;1
39;178;0;474;1140;8145728;0;1
39;178;0;474;1150;8145737;0;1
38;179;0;474;1150;8145746;0;1
38;180;0;473;1150;8145755;0;1
38;180;0;474;1150;8145764;0;1
38;181;0;474;1200;8145773;0;1
38;182;0;474;1150;8145782;0;1
38;183;0;474;1150;8145791;0;1
38;183;0;474;1150;8145800;0;1
38;184;0;474;1150;8145809;0;1
38;185;0;474;1160;8145818;0;1
38;186;0;474;1150;8145827;0;1
38;187;0;474;1150;8145836;0;1
37;188;0;476;1140;8145845;0;1
37;189;0;474;1150;8145854;0;1
37;190;0;474;1140;8145863;0;1
37;190;0;474;1210;8145872;0;1
37;191;0;474;1150;8145881;0;1
36;192;0;474;1200;8145890;0;1
36;193;0;474;1200;8145899;0;1
36;194;0;474;1200;8145908;0;1
37;195;12;474;1200;8145917;0;1
37;196;0;473;1210;8145926;0;1
37;196;12;473;1210;8145935;0;1
37;197;0;474;1150;8145944;0;1
37;198;0;473;1220;8145953;0;1
37;199;0;473;1160;8145962;0;1
37;200;0;473;1220;8145971;0;1
37;201;0;473;1220;8145980;0;1
37;201;12;473;1200;8145989;0;1
37;202;0;473;1200;8145998;0;1
37;203;0;472;1200;8146007;0;1
37;204;40;472;1200;8146016;0;1
37;205;0;473;1190;8146025;0;1
37;205;28;474;1240;8146034;0;1
37;206;44;467;1190;8146043;0;1
37;207;0;474;1230;8146052;0;1
37;207;28;471;1200;8146061;0;1
37;208;0;471;1180;8146070;0;1
37;209;0;471;1180;8146079;0;1
37;209;0;471;1180;8146088;0;1
37;210;0;472;1170;8146097;0;1
37;210;0;471;1170;8146106;0;1
37;211;0;472;1160;8146115;0;1
37;212;0;472;1150;8146124;0;1
37;212;0;472;1150;8146133;0;1
37;213;0;472;1150;8146142;0;1
37;214;0;472;1160;8146151;0;1
37;215;0;472;1160;8146160;0;1
38;215;0;472;1160;8146169;0;1
38;216;0;472;1170;8146178;0;1
38;217;0;472;1170;8146187;0;1
38;217;0;472;1160;8146196;0;1
39;218;0;472;1160;8146205;0;1
39;219;0;473;1170;8146214;0;1
39;220;0;473;1170;8146223;0;1
39;221;0;473;1170;8146232;0;1
39;222;0;474;1170;8146241;0;1
40;222;0;473;1180;8146250;0;1
40;223;0;474;1180;8146259;0;1
40;224;0;474;1170;8146268;0;1
40;225;0;474;1170;8146277;0;1
40;226;0;474;1190;8146286;0;1
40;227;0;474;1190;8146295;0;1
41;228;0;474;1190;8146304;0;1
41;229;0;474;1190;8146313;0;1
41;230;0;476;1190;8146322;0;1
41;230;0;476;1180;8146331;0;1
41;231;0;477;1180;8146340;0;1
41;232;0;476;1180;8146349;0;1
42;233;0;476;1180;8146358;0;1
42;234;0;477;1180;8146367;0;1
42;235;0;476;1170;8146376;0;1
42;236;0;477;1170;8146385;0;1
42;237;0;477;1170;8146394;0;1
42;238;0;477;1160;8146403;0;1
42;239;0;477;1160;8146412;0;1
43;240;12;477;1160;8146421;0;1
43;241;0;477;1120;8146430;0;1
43;242;0;478;1150;8146439;0;1
43;242;0;478;1140;8146448;0;1
44;243;0;478;1140;8146457;0;1
44;244;0;478;1170;8146466;0;1
44;245;12;478;1130;8146475;0;1
44;246;0;478;1170;8146484;0;1
44;247;0;478;1170;8146493;0;1
45;247;0;478;1170;8146502;0;1
45;248;0;478;1180;8146511;0;1
45;249;0;479;1130;8146520;0;1
45;250;12;479;1160;8146529;0;1
45;251;0;479;1130;8146538;0;1
45;252;0;480;1130;8146547;0;1
46;252;0;480;1150;8146556;0;1
46;253;0;481;1120;8146565;0;1
46;254;0;480;1120;8146574;0;1
46;255;0;481;1150;8146583;0;1
46;256;0;481;1110;8146592;0;1
46;256;0;481;1110;8146601;0;1
47;257;0;481;1100;8146610;0;1
47;258;0;481;1080;8146619;0;1
47;259;0;481;1080;8146628;0;1
47;259;0;481;1080;8146637;0;1
47;260;12;481;1080;8146646;0;1
47;261;0;481;1070;8146655;0;1
48;261;0;481;1070;8146664;0;1
48;262;0;481;1060;8146673;0;1
48;263;0;481;1060;8146682;0;1
49;264;0;482;1060;8146691;0;1
49;265;0;481;1060;8146700;0;1
49;265;0;482;1070;8146709;0;1
50;266;0;482;1080;8146718;0;1
50;267;0;482;1070;8146727;0;1
50;268;0;482;1070;8146736;0;1
51;268;0;482;1070;8146745;0;1
51;269;0;482;1070;8146754;0;1
51;270;12;483;1070;8146763;0;1
52;271;0;483;1080;8146772;0;1
52;272;0;483;1080;8146781;0;1
52;273;0;483;1080;8146790;0;1
53;273;0;483;1080;8146799;0;1
53;274;0;483;1080;8146808;0;1
53;275;12;484;1080;8146817;0;1
54;276;0;484;1080;8146826;0;1
54;277;0;484;1080;8146835;0;1
54;278;12;484;1080;8146844;0;1
55;278;0;484;1080;8146853;0;1
55;279;0;486;1080;8146862;0;1
56;280;0;485;1080;8146871;0;1
56;281;0;486;1080;8146880;0;1
56;281;0;486;1080;8146889;0;1
57;282;12;486;1080;8146898;0;1
57;283;0;487;1080;8146907;0;1
58;284;0;487;1080;8146916;0;1
59;285;0;487;1080;8146925;0;1
59;285;0;487;1080;8146934;0;1
60;286;0;487;1080;8146943;0;1
60;287;0;487;1080;8146952;0;1
61;287;0;488;1080;8146962;0;1
61;288;0;488;1080;8146971;0;1
62;289;0;487;1080;8146980;0;1
62;290;0;488;1080;8146989;0;1
62;290;0;488;1080;8146998;0;1
63;291;0;488;1080;8147007;0;1
64;292;12;489;1080;8147016;0;1
64;293;0;488;1090;8147025;0;1
65;293;0;489;1090;8147034;0;1
65;294;0;489;1090;8147043;0;1
66;295;0;488;1090;8147052;0;1
66;295;0;489;1090;8147061;0;1
66;296;0;489;1090;8147070;0;1
67;297;12;489;1090;8147079;0;1
67;297;0;490;1090;8147088;0;1
68;298;0;490;1100;8147097;0;1
68;299;0;490;1100;8147106;0;1
68;299;0;490;1110;8147115;0;1
69;300;12;490;1080;8147124;0;1
69;301;0;489;1080;8147133;0;1
70;301;0;490;1060;8147142;0;1
70;302;0;489;1030;8147151;0;1
71;303;0;490;1040;8147160;0;1
71;303;0;490;1020;8147169;0;1
72;304;0;490;1020;8147178;0;1
72;304;0;490;1030;8147187;0;1
73;305;0;490;1030;8147196;0;1
73;305;0;490;1030;8147205;0;1
74;306;0;490;1030;8147214;0;1
74;306;0;490;1030;8147223;0;1
75;307;0;490;1020;8147232;0;1
76;307;12;490;1020;8147241;0;1
76;308;0;490;1020;8147250;0;1
77;308;0;491;1020;8147259;0;1
77;309;0;491;1020;8147268;0;1
78;309;0;490;1030;8147277;0;1
79;310;0;492;1020;8147286;0;1
79;310;0;491;1030;8147295;0;1
80;311;0;492;1040;8147304;0;1
81;311;0;492;1040;8147313;0;1
81;312;0;492;1050;8147322;0;1
82;312;0;492;1060;8147331;0;1
83;313;0;492;1060;8147340;0;1
83;314;0;492;1060;8147349;0;1
84;314;0;492;1060;8147358;0;1
84;315;0;493;1060;8147367;0;1
85;315;0;492;1070;8147376;0;1
85;316;0;492;1090;8147385;0;1
86;317;0;492;1090;8147394;0;1
86;317;0;492;1090;8147403;0;1
87;318;0;493;1090;8147412;0;1
87;318;0;492;1080;8147421;0;1
88;319;0;492;1080;8147430;0;1
88;320;0;493;1090;8147439;0;1
89;320;0;493;1090;8147448;0;1
89;321;0;493;1090;8147457;0;1
90;322;0;493;1090;8147466;0;1
90;322;0;493;1090;8147475;0;1
90;323;0;493;1100;8147484;0;1
91;323;0;493;1100;8147493;0;1
91;324;0;493;1090;8147502;0;1
92;325;0;495;1100;8147511;0;1
92;325;0;495;1100;8147520;0;1
92;326;0;495;1100;8147529;0;1
93;327;0;493;1100;8147538;0;1
93;327;0;493;1090;8147547;0;1
93;328;0;493;1090;8147556;0;1
94;329;0;493;1090;8147565;0;1
94;329;0;493;1090;8147574;0;1
94;330;0;495;1090;8147583;0;1
95;330;0;495;1090;8147592;0;1
95;331;0;495;1080;8147601;0;1
95;332;0;495;1080;8147610;0;1
95;332;0;495;1080;8147619;0;1
96;334;0;495;1090;8147628;0;1
96;335;0;495;1090;8147637;0;1
97;336;0;495;1080;8147646;0;1
97;338;0;495;1090;8147655;0;1
97;338;0;495;1090;8147664;0;1
97;339;0;495;1090;8147673;0;1
98;339;0;495;1090;8147682;0;1
99;340;0;495;1090;8147691;0;1
99;341;0;495;1090;8147700;0;1
100;342;0;495;1090;8147709;0;1
100;343;0;495;1090;8147718;0;1
100;343;0;496;1090;8147727;0;1
101;344;0;495;1090;8147736;0;1
101;345;0;495;1080;8147745;0;1
102;345;0;496;1090;8147754;0;1
103;346;0;495;1090;8147763;0;1
103;347;0;495;1080;8147772;0;1
103;347;0;496;1090;8147781;0;1
104;348;0;496;1090;8147790;0;1
105;349;0;496;1080;8147799;0;1
105;349;0;495;1080;8147808;0;1
106;349;0;496;1080;8147817;0;1
106;350;0;496;1070;8147826;0;1
107;351;0;496;1060;8147835;0;1
108;351;0;496;1060;8147844;0;1
108;352;0;496;1060;8147853;0;1
109;352;0;496;1060;8147862;0;1
110;352;0;496;1060;8147871;0;1
110;353;0;496;1060;8147880;0;1
111;353;0;496;1040;8147889;0;1
112;354;0;497;1040;8147898;0;1
113;354;0;497;1040;8147907;0;1
114;354;0;497;1040;8147916;0;1
115;355;0;499;1040;8147925;0;1
115;355;0;499;1050;8147934;0;1
116;355;0;499;1060;8147943;0;1
117;356;0;500;1060;8147952;0;1
118;356;0;500;1060;8147961;0;1
120;356;0;500;1060;8147970;0;1
121;357;0;500;1050;8147979;0;1
122;357;0;500;1050;8147988;0;1
122;357;0;501;1060;8147997;0;1
123;357;0;501;1050;8148006;0;1
124;357;0;500;1060;8148015;0;1
125;358;0;501;1050;8148024;0;1
126;358;0;501;1050;8148033;0;1
127;358;0;502;1060;8148042;0;1
128;358;0;502;1060;8148051;0;1
129;358;0;501;1060;8148060;0;1
130;359;0;501;1060;8148069;0;1
131;359;0;502;1060;8148078;0;1
132;359;0;501;1060;8148087;0;1
133;359;0;501;1060;8148096;0;1
134;359;0;501;1060;8148105;0;1
135;360;0;502;1060;8148114;0;1
136;360;0;503;1060;8148123;0;1
137;360;0;502;1060;8148132;0;1
138;360;0;503;1060;8148141;0;1
139;360;0;503;1060;8148150;0;1
140;360;0;503;1060;8148159;0;1
142;360;0;503;1060;8148168;0;1
142;360;0;503;1060;8148177;0;1
144;360;0;503;1060;8148186;0;1
145;360;0;503;1060;8148195;0;1
145;360;0;503;1060;8148204;0;1
146;360;0;503;1060;8148213;0;1
147;361;0;503;1060;8148222;0;1
148;361;0;503;1060;8148231;0;1
149;361;0;503;1060;8148240;0;1
150;361;0;503;1060;8148250;0;1
151;361;0;503;1060;8148259;0;1
151;361;0;503;1060;8148268;0;1
152;362;0;503;1050;8148277;0;1
153;362;0;503;1060;8148286;0;1
154;362;0;503;1050;8148295;0;1
155;362;0;503;1050;8148304;0;1
156;362;0;503;1060;8148313;0;1
157;363;0;503;1050;8148322;0;1
157;363;0;503;1050;8148331;0;1
158;363;0;504;1060;8148340;0;1
159;363;0;504;1050;8148349;0;1
160;364;0;504;1050;8148358;0;1
161;364;0;504;1050;8148367;0;1
162;364;0;505;1050;8148376;0;1
163;364;0;504;1040;8148385;0;1
163;364;0;505;1050;8148394;0;1
164;364;0;505;1050;8148403;0;1
165;365;0;505;1040;8148412;0;1
166;365;0;505;1040;8148421;0;1
168;365;0;505;1060;8148430;0;1
169;365;0;504;1060;8148439;0;1
170;365;0;506;1080;8148448;0;1
170;366;0;504;1090;8148457;0;1
171;366;0;505;1090;8148466;0;1
172;366;0;505;1090;8148475;0;1
173;366;0;504;1090;8148484;0;1
173;366;0;505;1090;8148493;0;1
174;367;0;505;1080;8148502;0;1
175;367;0;504;1080;8148511;0;1
175;367;0;505;1080;8148520;0;1
176;367;0;504;1080;8148529;0;1
176;367;0;505;1080;8148538;0;1
177;367;0;505;1080;8148547;0;1
177;367;0;504;1080;8148556;0;1
178;367;0;505;1080;8148565;0;1
178;368;0;505;1070;8148574;0;1
179;368;0;505;1080;8148583;0;1
179;368;0;505;1070;8148592;0;1
179;368;0;505;1070;8148601;0;1
180;369;0;505;1070;8148610;0;1
180;369;0;505;1060;8148619;0;1
181;369;0;506;1060;8148628;0;1
181;369;0;505;1070;8148637;0;1
181;369;0;506;1060;8148646;0;1
182;369;0;506;1080;8148655;0;1
182;370;0;506;1080;8148664;0;1
182;370;0;506;1080;8148673;0;1
183;370;0;506;1080;8148682;0;1
183;370;0;506;1070;8148691;0;1
183;370;0;507;1080;8148700;0;1
184;370;0;506;1080;8148709;0;1
184;370;0;507;1070;8148718;0;1
184;370;0;508;1080;8148727;0;1
184;370;0;507;1080;8148736;0;1
184;371;0;508;1070;8148745;0;1
184;371;0;508;1080;8148754;0;1
184;371;0;508;1070;8148763;0;1
185;371;0;509;1070;8148772;0;1
185;371;0;509;1080;8148781;0;1
185;371;0;509;1070;8148790;0;1
185;371;0;511;1080;8148799;0;1
185;371;0;512;1090;8148808;0;1
185;371;0;515;1070;8148817;0;1
185;371;0;518;1080;8148826;0;1
185;371;0;521;1080;8148835;0;1
185;371;0;526;1070;8148844;0;1
185;371;0;528;1080;8148853;0;1
185;371;0;529;1070;8148862;0;1
185;371;0;530;1070;8148871;0;1
185;371;0;529;1080;8148880;0;1
185;371;0;528;1070;8148889;0;1
185;371;0;528;1080;8148898;0;1
185;371;0;526;1070;8148907;0;1
185;371;0;526;1090;8148916;0;1
185;371;0;525;1080;8148925;0;1
185;371;0;525;1090;8148934;0;1
185;371;0;525;1080;8148943;0;1
185;371;0;525;1070;8148952;0;1
185;371;0;525;1070;8148961;0;1
185;371;0;525;1070;8148970;0;1
185;371;0;523;1080;8148979;0;1
185;371;0;522;1070;8148988;0;1
185;371;0;521;1070;8148997;0;1
185;371;0;520;1070;8149006;0;1
185;371;0;520;1070;8149015;0;1
185;371;0;520;1080;8149024;0;1
185;371;0;518;1070;8149033;0;1
185;371;0;518;1080;8149042;0;1
185;371;0;518;1070;8149051;0;1
186;371;0;518;1070;8149060;0;1
186;371;0;518;1070;8149069;0;1
186;371;0;518;1060;8149078;0;1
186;371;0;518;1070;8149087;0;1
186;371;0;518;1070;8149096;0;1
187;371;0;518;1070;8149105;0;1
187;371;0;518;1080;8149114;0;1
187;371;0;518;1070;8149123;0;1
188;371;0;518;1080;8149132;0;1
188;371;0;518;1090;8149141;0;1
188;372;0;518;1070;8149150;0;1
189;372;0;518;1080;8149159;0;1
189;372;0;518;1090;8149168;0;1
189;372;0;518;1070;8149177;0;1
190;372;0;518;1090;8149186;0;1
190;372;0;518;1080;8149195;0;1
190;372;0;518;1070;8149204;0;1
191;372;0;518;1090;8149213;0;1
191;372;0;518;1070;8149222;0;1
191;372;0;518;1080;8149231;0;1
191;372;0;518;1080;8149240;0;1
191;372;0;518;1070;8149249;0;1
192;372;0;518;1080;8149258;0;1
192;372;0;518;1060;8149267;0;1
192;372;0;518;1070;8149276;0;1
192;372;0;518;1070;8149285;0;1
192;372;0;518;1070;8149294;0;1
192;372;0;518;1070;8149303;0;1
192;372;0;518;1070;8149312;0;1
193;372;0;518;1070;8149321;0;1
193;372;0;518;1070;8149330;0;1
193;372;0;518;1060;8149339;0;1
193;372;0;519;1080;8149348;0;1
193;372;0;518;1070;8149357;0;1
194;372;0;519;1090;8149366;0;1
194;372;0;519;1090;8149375;0;1
194;372;0;519;1070;8149384;0;1
194;372;0;519;1070;8149393;0;1
194;372;0;518;1070;8149402;0;1
195;372;0;518;1070;8149411;0;1
195;372;0;519;1070;8149420;0;1
195;372;0;518;1070;8149429;0;1
195;372;0;518;1080;8149438;0;1
195;372;0;518;1070;8149447;0;1
196;372;0;518;1070;8149456;0;1
