547;95;0;806;1380;14101180;0;1
544;93;0;806;1370;14101187;0;1
541;92;0;806;1370;14101194;0;1
538;90;0;806;1370;14101201;0;1
534;89;0;806;1360;14101208;0;1
531;87;0;806;1360;14101215;0;1
527;85;0;809;1370;14101222;0;1
523;83;0;806;1370;14101229;0;1
519;82;0;805;1370;14101236;0;1
515;80;0;805;1370;14101243;0;1
511;78;0;806;1380;14101250;0;1
507;76;0;804;1390;14101257;0;1
502;74;0;805;1390;14101264;0;1
497;71;0;804;1380;14101271;0;1
492;70;0;804;1360;14101278;0;1
486;68;0;805;1360;14101285;0;1
480;66;0;806;1360;14101292;0;1
474;64;0;806;1360;14101299;0;1
469;63;0;805;1400;14101306;0;1
463;61;0;804;1410;14101313;0;1
458;60;0;805;1410;14101320;0;1
453;59;0;804;1420;14101327;0;1
448;58;0;809;1430;14101334;0;1
442;57;0;803;1440;14101341;0;1
437;56;0;806;1440;14101349;0;1
431;55;0;803;1450;14101356;0;1
425;55;0;805;1450;14101363;0;1
419;54;0;808;1450;14101370;0;1
414;53;0;806;1460;14101377;0;1
408;53;0;806;1460;14101384;0;1
403;52;0;806;1440;14101391;0;1
397;51;0;806;1410;14101398;0;1
391;51;0;807;1370;14101405;0;1
385;50;0;804;1340;14101412;0;1
378;50;0;805;1310;14101419;0;1
372;50;0;805;1280;14101426;0;1
365;50;0;803;1260;14101433;0;1
358;50;0;803;1250;14101440;0;1
351;50;0;803;1240;14101447;0;1
344;50;0;803;1250;14101454;0;1
337;50;0;803;1220;14101461;0;1
330;51;0;801;1200;14101468;0;1
323;51;0;800;1190;14101475;0;1
316;52;0;801;1170;14101482;0;1
309;53;0;800;1210;14101489;0;1
302;54;0;799;1240;14101496;0;1
294;55;0;802;1270;14101503;0;1
287;56;0;799;1300;14101510;0;1
281;56;0;800;1270;14101517;0;1
275;57;0;800;1250;14101524;0;1
268;58;0;801;1220;14101531;0;1
262;59;0;798;1200;14101539;0;1
256;60;0;799;1190;14101546;0;1
250;62;0;799;1180;14101553;0;1
244;63;0;799;1150;14101560;0;1
238;64;0;799;1140;14101567;0;1
231;66;0;800;1100;14101574;0;1
224;68;0;797;1090;14101581;0;1
217;70;0;797;1090;14101588;0;1
210;73;0;796;1110;14101595;0;1
203;75;0;798;1130;14101602;0;1
196;77;0;794;1160;14101609;0;1
190;79;0;795;1150;14101616;0;1
184;82;0;797;1150;14101623;0;1
179;84;0;795;1170;14101630;0;1
176;86;0;796;1210;14101637;0;1
172;87;0;796;1220;14101644;0;1
169;89;0;795;1250;14101651;0;1
164;92;0;795;1190;14101658;0;1
157;94;0;796;1130;14101665;0;1
149;97;0;796;1110;14101672;0;1
141;100;0;800;1080;14101679;0;1
133;103;0;796;1080;14101686;0;1
125;106;0;797;1100;14101693;0;1
117;109;0;797;1110;14101700;0;1
110;112;0;797;1110;14101707;0;1
104;115;0;797;1130;14101714;0;1
99;118;0;797;1140;14101722;0;1
94;121;0;799;1130;14101729;0;1
90;123;0;797;1110;14101736;0;1
86;126;0;797;1080;14101743;0;1
82;129;0;798;1070;14101750;0;1
79;132;0;798;1060;14101757;0;1
75;135;0;797;1040;14101764;0;1
72;138;0;795;1040;14101771;0;1
69;141;0;797;1020;14101778;0;1
66;144;0;797;1020;14101785;0;1
63;147;0;795;1020;14101792;0;1
60;150;0;794;1030;14101799;0;1
58;153;0;793;1030;14101806;0;1
56;156;0;793;1040;14101813;0;1
54;159;0;792;1090;14101820;0;1
53;163;0;792;1090;14101827;0;1
51;166;0;790;1090;14101834;0;1
50;169;0;788;1080;14101841;0;1
49;172;0;788;1070;14101848;0;1
48;175;0;788;1070;14101855;0;1
48;179;0;790;1070;14101862;0;1
47;182;0;779;1090;14101869;0;1
47;186;0;785;1050;14101876;0;1
47;189;0;784;1060;14101883;0;1
47;193;0;782;1060;14101890;0;1
47;197;0;783;1060;14101897;0;1
47;200;0;775;1060;14101905;0;1
47;203;0;781;1080;14101912;0;1
48;206;0;776;1080;14101919;0;1
50;209;0;774;1070;14101926;0;1
51;212;0;775;1070;14101933;0;1
53;215;0;779;1070;14101940;0;1
55;219;0;775;1070;14101947;0;1
57;222;0;776;1080;14101954;0;1
59;225;0;776;1070;14101961;0;1
61;229;0;776;1060;14101968;0;1
64;232;0;774;1060;14101975;0;1
66;236;0;779;1060;14101982;0;1
69;239;0;774;1060;14101989;0;1
71;243;0;774;1050;14101996;0;1
74;246;0;775;1040;14102003;0;1
77;249;0;775;1040;14102010;0;1
79;253;0;776;1030;14102017;0;1
82;256;0;774;1010;14102024;0;1
84;259;0;776;1010;14102031;0;1
87;262;0;775;1000;14102038;0;1
89;266;0;776;1010;14102045;0;1
91;269;0;774;1010;14102052;0;1
93;272;0;776;1010;14102059;0;1
96;275;0;779;1010;14102066;0;1
98;278;0;774;1010;14102073;0;1
101;280;0;775;1010;14102080;0;1
104;283;0;776;1010;14102087;0;1
108;286;0;776;1010;14102095;0;1
111;288;0;776;1010;14102102;0;1
115;291;0;776;1000;14102109;0;1
118;294;0;775;990;14102116;0;1
122;297;0;776;990;14102123;0;1
125;300;0;775;980;14102130;0;1
130;303;0;777;980;14102137;0;1
134;306;0;777;980;14102144;0;1
139;309;0;779;980;14102151;0;1
144;311;0;776;980;14102158;0;1
149;314;0;777;1000;14102165;0;1
153;316;0;776;1010;14102172;0;1
158;318;0;777;1030;14102179;0;1
161;320;0;776;1020;14102186;0;1
164;322;0;778;1020;14102193;0;1
167;324;0;782;1010;14102200;0;1
170;327;0;779;1010;14102207;0;1
173;330;0;778;1010;14102214;0;1
176;332;0;777;1020;14102221;0;1
180;335;0;777;1010;14102228;0;1
184;338;0;777;1010;14102235;0;1
189;340;0;778;1010;14102242;0;1
193;342;0;780;1010;14102249;0;1
196;344;0;781;1000;14102256;0;1
200;345;0;778;990;14102263;0;1
204;347;0;779;980;14102270;0;1
208;349;0;778;990;14102278;0;1
212;351;0;778;990;14102285;0;1
216;353;0;780;1010;14102292;0;1
220;355;0;779;1010;14102299;0;1
224;356;0;783;1000;14102306;0;1
228;358;0;782;1000;14102313;0;1
231;359;0;780;1000;14102320;0;1
235;361;0;780;1000;14102327;0;1
239;362;0;781;990;14102334;0;1
242;363;0;781;990;14102341;0;1
245;363;0;781;990;14102348;0;1
249;364;0;780;990;14102355;0;1
252;365;0;781;990;14102362;0;1
256;366;0;781;990;14102369;0;1
260;367;0;782;990;14102376;0;1
264;368;0;782;990;14102383;0;1
268;369;0;781;990;14102390;0;1
272;370;0;781;1000;14102397;0;1
276;371;0;781;1000;14102404;0;1
281;371;0;782;1010;14102411;0;1
286;372;0;782;1010;14102418;0;1
291;372;0;782;1010;14102425;0;1
296;373;0;783;1010;14102432;0;1
302;373;0;782;1020;14102439;0;1
307;374;0;783;1020;14102446;0;1
312;374;0;784;1020;14102453;0;1
317;374;0;784;1030;14102461;0;1
322;375;0;787;1020;14102468;0;1
328;375;0;786;1030;14102475;0;1
333;376;0;785;1010;14102482;0;1
339;376;0;785;1020;14102489;0;1
344;377;0;784;1020;14102496;0;1
350;378;0;784;1010;14102503;0;1
356;378;0;787;1020;14102510;0;1
362;378;0;787;1010;14102517;0;1
368;379;0;785;1020;14102524;0;1
375;379;0;784;1020;14102531;0;1
381;379;0;785;1020;14102538;0;1
388;379;0;784;1030;14102545;0;1
395;379;0;785;1040;14102552;0;1
402;379;0;786;1070;14102559;0;1
408;379;0;786;1080;14102566;0;1
414;379;0;786;1090;14102573;0;1
420;378;0;779;1090;14102580;0;1
427;378;0;786;1090;14102587;0;1
433;378;0;786;1090;14102594;0;1
440;378;0;785;1090;14102601;0;1
446;377;0;786;1090;14102608;0;1
452;377;0;787;1090;14102615;0;1
459;376;0;786;1090;14102622;0;1
465;376;0;788;1100;14102629;0;1
472;375;0;787;1120;14102636;0;1
479;374;0;787;1120;14102643;0;1
486;372;0;788;1120;14102651;0;1
493;371;0;786;1140;14102658;0;1
499;369;0;788;1140;14102665;0;1
506;368;0;788;1150;14102672;0;1
513;366;0;789;1140;14102679;0;1
520;364;0;788;1140;14102686;0;1
527;362;0;790;1140;14102693;0;1
534;360;0;793;1140;14102700;0;1
541;358;0;789;1150;14102707;0;1
547;356;0;792;1140;14102714;0;1
554;354;0;792;1140;14102721;0;1
560;352;0;792;1140;14102728;0;1
566;350;0;792;1150;14102735;0;1
573;348;0;792;1170;14102742;0;1
579;345;0;792;1150;14102749;0;1
585;343;0;792;1140;14102756;0;1
591;340;0;792;1120;14102763;0;1
596;338;0;792;1090;14102770;0;1
602;335;0;792;1090;14102777;0;1
608;332;0;792;1090;14102784;0;1
613;330;0;794;1090;14102791;0;1
619;327;0;793;1090;14102798;0;1
625;324;0;792;1090;14102805;0;1
630;322;0;792;1090;14102812;0;1
636;319;0;794;1100;14102819;0;1
641;317;0;792;1100;14102826;0;1
645;314;0;792;1100;14102834;0;1
650;312;0;795;1090;14102841;0;1
654;309;0;793;1090;14102848;0;1
658;307;0;792;1100;14102855;0;1
662;305;0;794;1100;14102862;0;1
667;302;0;792;1090;14102869;0;1
671;300;0;792;1100;14102876;0;1
675;298;0;792;1100;14102883;0;1
679;296;0;792;1100;14102890;0;1
683;294;0;792;1090;14102897;0;1
686;291;0;793;1070;14102904;0;1
690;289;0;796;1060;14102911;0;1
693;287;0;793;1060;14102918;0;1
697;284;0;792;1060;14102925;0;1
701;282;0;794;1060;14102932;0;1
704;280;0;794;1060;14102939;0;1
707;277;0;793;1080;14102946;0;1
710;275;0;793;1080;14102953;0;1
713;273;0;794;1090;14102960;0;1
715;271;0;794;1090;14102967;0;1
717;270;0;795;1090;14102974;0;1
719;268;0;796;1090;14102981;0;1
721;266;0;796;1100;14102988;0;1
722;264;0;797;1110;14102995;0;1
724;262;0;798;1110;14103002;0;1
725;261;0;799;1110;14103009;0;1
726;259;0;798;1110;14103017;0;1
727;258;0;799;1100;14103024;0;1
728;256;0;800;1100;14103031;0;1
728;255;0;801;1100;14103038;0;1
729;253;0;803;1100;14103045;0;1
729;251;0;804;1100;14103052;0;1
730;249;0;803;1100;14103059;0;1
730;248;0;807;1120;14103066;0;1
730;246;0;803;1120;14103073;0;1
730;244;0;803;1130;14103080;0;1
731;243;0;803;1130;14103087;0;1
731;241;0;802;1140;14103094;0;1
732;238;0;801;1140;14103101;0;1
733;236;0;801;1140;14103108;0;1
733;234;0;799;1140;14103115;0;1
734;232;0;798;1140;14103122;0;1
734;231;0;799;1140;14103129;0;1
734;229;0;800;1140;14103136;0;1
734;228;0;798;1150;14103143;0;1
734;226;0;799;1150;14103150;0;1
734;225;0;799;1170;14103157;0;1
734;223;0;800;1170;14103164;0;1
733;222;0;800;1170;14103171;0;1
733;221;0;799;1180;14103178;0;1
733;220;0;800;1180;14103185;0;1
732;219;0;800;1170;14103192;0;1
731;218;0;797;1170;14103199;0;1
730;217;0;800;1170;14103207;0;1
729;216;0;797;1160;14103214;0;1
729;215;0;798;1160;14103221;0;1
729;214;0;801;1170;14103228;0;1
729;212;0;797;1170;14103235;0;1
729;211;0;795;1180;14103242;0;1
730;210;0;795;1180;14103249;0;1
731;209;0;794;1180;14103256;0;1
731;209;0;793;1190;14103263;0;1
732;208;0;794;1180;14103270;0;1
733;207;0;794;1180;14103277;0;1
733;207;0;792;1180;14103284;0;1
734;206;0;792;1180;14103291;0;1
734;206;0;792;1180;14103298;0;1
734;206;0;792;1170;14103305;0;1
734;206;0;792;1170;14103312;0;1
734;206;0;790;1170;14103319;0;1
734;206;0;790;1170;14103326;0;1
735;205;0;792;1190;14103333;0;1
735;204;0;792;1190;14103340;0;1
736;203;0;792;1190;14103347;0;1
736;203;0;792;1190;14103354;0;1
737;202;0;792;1170;14103361;0;1
737;202;0;792;1170;14103368;0;1
738;201;0;792;1170;14103375;0;1
738;201;0;792;1190;14103382;0;1
739;200;0;790;1190;14103390;0;1
739;200;0;788;1190;14103397;0;1
740;200;0;787;1200;14103404;0;1
741;200;0;786;1200;14103411;0;1
742;200;0;785;1200;14103418;0;1
742;199;0;782;1200;14103425;0;1
743;199;0;782;1200;14103432;0;1
743;199;0;781;1200;14103439;0;1
744;199;0;783;1200;14103446;0;1
744;199;0;780;1200;14103453;0;1
744;199;0;773;1200;14103460;0;1
744;200;0;782;1200;14103467;0;1
744;200;0;782;1190;14103474;0;1
744;200;0;785;1190;14103481;0;1
744;199;0;790;1200;14103488;0;1
744;199;0;788;1200;14103495;0;1
744;199;0;789;1200;14103502;0;1
745;198;0;789;1200;14103509;0;1
745;198;0;793;1190;14103516;0;1
745;198;0;779;1170;14103523;0;1
745;198;0;799;1180;14103530;0;1
745;198;0;779;1180;14103537;0;1
745;198;0;799;1180;14103544;0;1
745;198;0;776;1180;14103551;0;1
745;198;0;792;1180;14103558;0;1
746;199;0;771;1190;14103565;0;1
747;199;0;788;1190;14103573;0;1
748;200;0;781;1200;14103580;0;1
750;201;0;779;1210;14103587;0;1
750;201;0;777;1200;14103594;0;1
751;202;0;778;1190;14103601;0;1
752;203;0;777;1190;14103608;0;1
752;204;0;778;1190;14103615;0;1
752;205;0;775;1190;14103622;0;1
752;205;0;779;1190;14103629;0;1
752;206;0;776;1200;14103636;0;1
752;206;0;776;1200;14103643;0;1
751;206;0;776;1200;14103650;0;1
751;206;0;776;1200;14103657;0;1
751;206;0;778;1200;14103664;0;1
750;206;0;778;1200;14103671;0;1
750;206;0;776;1200;14103678;0;1
750;206;0;771;1200;14103685;0;1
749;206;0;767;1210;14103692;0;1
749;206;0;759;1210;14103699;0;1
749;206;0;750;1210;14103706;0;1
749;206;0;740;1200;14103713;0;1
749;206;0;728;1190;14103720;0;1
749;206;0;709;1190;14103727;0;1
749;206;0;676;1200;14103734;0;1
749;206;0;632;1200;14103741;0;1
749;207;0;588;1200;14103748;0;1
749;207;0;537;1200;14103756;0;1
750;209;0;452;1200;14103763;0;1
751;209;0;346;1200;14103770;0;1
752;210;0;169;1210;14103777;0;1
376;208;0;9;1110;14113537;1;1
376;207;0;14;1130;14113544;1;1
375;207;0;14;1110;14113551;1;1
374;207;0;13;1120;14113558;1;1
374;206;0;9;1130;14113565;1;1
373;206;0;6;1130;14113572;1;1
372;205;0;3;1130;14113579;1;1
371;205;0;3;1110;14113586;1;1
370;204;0;4;1130;14113593;1;1
369;203;0;7;1120;14113600;1;1
369;203;0;15;1120;14113607;1;1
368;202;0;27;1110;14113614;1;1
367;201;0;40;1110;14113621;1;1
366;200;0;53;1120;14113628;1;1
366;200;0;61;1120;14113635;1;1
365;199;0;74;1110;14113642;1;1
364;198;0;80;1120;14113649;1;1
364;197;0;87;1110;14113656;1;1
363;196;0;99;1110;14113663;1;1
362;195;0;103;1120;14113670;1;1
361;195;0;104;1130;14113677;1;1
361;194;0;110;1120;14113684;1;1
360;193;0;116;1130;14113691;1;1
359;193;0;127;1130;14113699;1;1
358;192;0;148;1130;14113706;1;1
357;192;0;165;1150;14113713;1;1
356;191;0;184;1130;14113720;1;1
355;191;0;202;1130;14113727;1;1
354;190;0;220;1120;14113734;1;1
353;190;0;235;1120;14113741;1;1
352;189;0;247;1130;14113748;1;1
351;188;0;259;1130;14113755;1;1
350;188;0;269;1150;14113762;1;1
348;187;0;279;1140;14113769;1;1
347;187;0;289;1140;14113776;1;1
345;187;0;299;1140;14113783;1;1
343;186;0;309;1140;14113790;1;1
342;186;0;317;1140;14113797;1;1
340;186;0;326;1140;14113804;1;1
339;186;0;334;1140;14113811;1;1
337;186;0;341;1140;14113818;1;1
336;186;0;344;1140;14113825;1;1
334;186;0;348;1140;14113832;1;1
333;186;0;350;1150;14113839;1;1
332;186;0;354;1150;14113846;1;1
331;186;0;356;1150;14113853;1;1
330;187;0;357;1170;14113860;1;1
330;187;0;357;1150;14113867;1;1
330;188;0;356;1170;14113874;1;1
330;188;0;355;1170;14113881;1;1
330;189;0;346;1150;14113889;1;1
331;189;0;334;1150;14113896;1;1
331;190;0;325;1130;14113903;1;1
332;190;0;318;1130;14113910;1;1
333;190;0;316;1130;14113917;1;1
334;190;0;317;1130;14113924;1;1
334;190;0;321;1130;14113931;1;1
335;190;0;335;1130;14113938;1;1
336;191;0;354;1120;14113945;1;1
337;191;0;368;1120;14113952;1;1
339;192;0;380;1130;14113959;1;1
340;192;0;392;1130;14113966;1;1
342;193;0;398;1130;14113973;1;1
343;194;0;404;1130;14113980;1;1
346;194;0;406;1120;14113987;1;1
348;195;0;408;1120;14113994;1;1
350;196;0;408;1120;14114001;1;1
352;197;0;409;1110;14114008;1;1
355;197;0;410;1120;14114015;1;1
357;197;0;411;1120;14114022;1;1
359;197;0;412;1120;14114029;1;1
360;197;0;406;1120;14114036;1;1
362;196;0;413;1130;14114043;1;1
363;196;0;416;1130;14114050;1;1
364;196;0;426;1140;14114057;1;1
365;195;0;437;1130;14114064;1;1
366;195;0;447;1140;14114072;1;1
366;195;0;457;1140;14114079;1;1
366;195;0;464;1150;14114086;1;1
366;195;0;469;1150;14114093;1;1
366;195;0;474;1140;14114100;1;1
366;196;0;478;1140;14114107;1;1
365;197;0;481;1140;14114114;1;1
365;198;0;482;1130;14114121;1;1
364;198;0;484;1130;14114128;1;1
364;198;0;478;1110;14114135;1;1
364;198;0;490;1120;14114142;1;1
364;198;0;485;1110;14114149;1;1
364;197;0;495;1120;14114156;1;1
364;197;0;490;1120;14114163;1;1
364;196;0;505;1130;14114170;1;1
364;195;0;503;1120;14114177;1;1
364;194;0;515;1130;14114184;1;1
365;193;0;520;1130;14114191;1;1
365;193;0;526;1140;14114198;1;1
366;192;0;531;1140;14114205;1;1
367;192;0;534;1140;14114212;1;1
368;192;0;537;1140;14114219;1;1
369;191;0;540;1140;14114226;1;1
370;191;0;542;1150;14114233;1;1
371;191;0;544;1160;14114240;1;1
372;191;0;547;1150;14114247;1;1
373;191;0;549;1150;14114255;1;1
373;191;0;552;1150;14114262;1;1
374;191;0;556;1130;14114269;1;1
374;191;0;559;1130;14114276;1;1
374;191;0;561;1130;14114283;1;1
374;191;0;562;1140;14114290;1;1
374;191;0;568;1150;14114297;1;1
374;190;0;574;1150;14114304;1;1
374;189;0;577;1150;14114311;1;1
373;189;0;579;1150;14114318;1;1
373;188;0;582;1150;14114325;1;1
372;187;0;584;1150;14114332;1;1
371;186;0;586;1150;14114339;1;1
370;185;0;587;1130;14114346;1;1
369;185;0;589;1130;14114353;1;1
368;185;0;589;1130;14114360;1;1
366;184;0;590;1140;14114367;1;1
364;184;0;590;1140;14114374;1;1
363;184;0;592;1140;14114381;1;1
360;184;0;592;1140;14114388;1;1
358;184;0;594;1140;14114395;1;1
357;184;0;592;1140;14114402;1;1
354;184;0;592;1130;14114409;1;1
353;185;0;592;1140;14114416;1;1
351;185;0;592;1140;14114423;1;1
349;185;0;592;1130;14114430;1;1
347;186;0;592;1130;14114437;1;1
346;186;0;592;1130;14114445;1;1
345;187;0;592;1120;14114452;1;1
343;187;0;592;1120;14114459;1;1
342;188;0;592;1130;14114466;1;1
341;189;0;592;1120;14114473;1;1
340;190;0;590;1130;14114480;1;1
338;191;0;590;1130;14114487;1;1
337;192;0;590;1120;14114494;1;1
336;193;0;589;1120;14114501;1;1
334;195;0;592;1100;14114508;1;1
332;196;0;594;1100;14114515;1;1
331;198;0;594;1100;14114522;1;1
330;199;0;599;1080;14114529;1;1
329;200;0;589;1090;14114536;1;1
327;201;0;601;1100;14114543;1;1
327;202;0;598;1090;14114550;1;1
326;202;0;599;1090;14114557;1;1
326;203;0;600;1090;14114564;1;1
325;203;0;601;1090;14114571;1;1
325;204;0;602;1090;14114578;1;1
324;204;0;602;1090;14114585;1;1
323;205;0;605;1090;14114592;1;1
322;206;0;605;1090;14114599;1;1
321;207;0;608;1080;14114606;1;1
321;208;0;611;1080;14114613;1;1
320;209;0;614;1090;14114620;1;1
320;211;0;615;1090;14114628;1;1
319;212;0;619;1100;14114635;1;1
319;213;0;622;1100;14114642;1;1
318;214;0;623;1090;14114649;1;1
318;216;0;623;1100;14114656;1;1
317;217;0;623;1100;14114663;1;1
317;218;0;625;1100;14114670;1;1
317;219;0;624;1100;14114677;1;1
317;220;0;629;1100;14114684;1;1
317;221;0;627;1100;14114691;1;1
317;222;0;627;1090;14114698;1;1
317;223;0;625;1100;14114705;1;1
318;223;0;627;1090;14114712;1;1
318;224;0;627;1090;14114719;1;1
319;225;0;629;1090;14114726;1;1
320;226;0;627;1090;14114733;1;1
321;228;0;627;1090;14114740;1;1
322;229;0;625;1100;14114747;1;1
324;231;0;627;1110;14114754;1;1
325;233;0;627;1110;14114761;1;1
326;235;0;628;1100;14114768;1;1
327;236;0;628;1100;14114775;1;1
328;238;0;628;1090;14114782;1;1
330;239;0;629;1090;14114789;1;1
331;240;0;628;1080;14114796;1;1
332;241;0;628;1080;14114803;1;1
333;242;0;630;1090;14114811;1;1
334;244;0;629;1100;14114818;1;1
335;245;0;629;1100;14114825;1;1
336;246;0;632;1100;14114832;1;1
337;247;0;633;1110;14114839;1;1
339;248;0;635;1100;14114846;1;1
340;249;0;635;1080;14114853;1;1
342;250;0;638;1060;14114860;1;1
343;252;0;645;1050;14114867;1;1
344;253;0;643;1050;14114874;1;1
346;255;0;645;1050;14114881;1;1
347;256;0;645;1050;14114888;1;1
348;257;0;648;1050;14114895;1;1
350;258;0;651;1050;14114902;1;1
351;259;0;652;1050;14114909;1;1
353;259;0;654;1050;14114916;1;1
354;260;0;653;1050;14114923;1;1
356;260;0;657;1060;14114930;1;1
357;261;0;654;1050;14114937;1;1
359;261;0;655;1060;14114944;1;1
360;262;0;654;1060;14114951;1;1
362;262;0;655;1070;14114958;1;1
364;262;0;657;1070;14114965;1;1
365;262;0;658;1070;14114972;1;1
367;262;0;657;1070;14114979;1;1
370;262;0;661;1080;14114986;1;1
371;262;0;666;1080;14114993;1;1
373;262;0;668;1070;14115001;1;1
375;261;0;670;1070;14115008;1;1
377;261;0;669;1060;14115015;1;1
378;261;0;672;1070;14115022;1;1
379;261;0;673;1070;14115029;1;1
380;261;0;671;1070;14115036;1;1
380;261;0;672;1060;14115043;1;1
381;261;0;672;1060;14115050;1;1
381;261;0;672;1070;14115057;1;1
381;261;0;673;1070;14115064;1;1
382;261;0;673;1070;14115071;1;1
382;261;0;673;1050;14115078;1;1
382;261;0;674;1050;14115085;1;1
383;261;0;673;1070;14115092;1;1
383;261;0;675;1070;14115099;1;1
383;261;0;674;1070;14115106;1;1
383;261;0;674;1070;14115113;1;1
383;261;0;675;1070;14115120;1;1
383;261;0;675;1060;14115127;1;1
383;261;0;677;1050;14115134;1;1
383;261;0;678;1060;14115141;1;1
383;261;0;681;1050;14115148;1;1
383;261;0;681;1050;14115155;1;1
383;261;0;684;1050;14115162;1;1
383;261;0;684;1060;14115169;1;1
383;261;0;685;1060;14115176;1;1
383;261;0;687;1060;14115184;1;1
383;261;0;687;1060;14115191;1;1
383;261;0;688;1060;14115198;1;1
383;261;0;687;1070;14115205;1;1
383;261;0;689;1070;14115212;1;1
383;261;0;690;1060;14115219;1;1
382;261;0;689;1060;14115226;1;1
382;261;0;689;1040;14115233;1;1
382;261;0;690;1050;14115240;1;1
381;261;0;690;1050;14115247;1;1
381;261;0;690;1060;14115254;1;1
381;261;0;690;1060;14115261;1;1
380;261;0;690;1060;14115268;1;1
380;261;0;690;1060;14115275;1;1
380;261;0;693;1050;14115282;1;1
380;261;0;693;1060;14115289;1;1
379;261;0;694;1050;14115296;1;1
379;260;0;695;1050;14115303;1;1
379;260;0;696;1060;14115310;1;1
378;260;0;696;1050;14115317;1;1
378;260;0;701;1060;14115324;1;1
378;260;0;700;1040;14115331;1;1
377;260;0;701;1040;14115338;1;1
377;260;0;700;1040;14115345;1;1
377;260;0;701;1040;14115352;1;1
377;260;0;702;1060;14115359;1;1
377;260;0;702;1060;14115367;1;1
377;260;0;702;1060;14115374;1;1
376;259;0;702;1050;14115381;1;1
376;259;0;702;1050;14115388;1;1
376;259;0;702;1050;14115395;1;1
376;259;0;702;1040;14115402;1;1
377;259;0;701;1060;14115409;1;1
377;259;0;702;1040;14115416;1;1
377;259;0;702;1050;14115423;1;1
377;260;0;702;1050;14115430;1;1
378;260;0;702;1050;14115437;1;1
378;260;0;702;1050;14115444;1;1
379;260;0;703;1050;14115451;1;1
379;260;0;702;1050;14115458;1;1
379;260;0;703;1030;14115465;1;1
380;260;0;704;1040;14115472;1;1
380;260;0;705;1040;14115479;1;1
381;260;0;707;1040;14115486;1;1
381;260;0;707;1040;14115493;1;1
381;260;0;708;1050;14115500;1;1
382;260;0;710;1050;14115507;1;1
382;261;0;711;1050;14115514;1;1
382;261;0;709;1050;14115521;1;1
383;261;0;710;1040;14115528;1;1
383;261;0;711;1040;14115535;1;1
384;261;0;711;1040;14115542;1;1
385;261;0;711;1040;14115549;1;1
385;261;0;712;1050;14115557;1;1
386;261;0;713;1060;14115564;1;1
387;261;0;714;1060;14115571;1;1
389;261;0;714;1050;14115578;1;1
390;261;0;714;1060;14115585;1;1
391;260;0;715;1050;14115592;1;1
393;260;0;716;1060;14115599;1;1
394;260;0;717;1060;14115606;1;1
396;260;0;716;1040;14115613;1;1
397;260;0;717;1040;14115620;1;1
399;259;0;720;1040;14115627;1;1
401;259;0;720;1050;14115634;1;1
403;258;0;723;1050;14115641;1;1
404;258;0;721;1060;14115648;1;1
406;257;0;722;1060;14115655;1;1
408;256;0;722;1070;14115662;1;1
410;256;0;723;1070;14115669;1;1
413;255;0;727;1070;14115676;1;1
415;254;0;724;1070;14115683;1;1
418;253;0;726;1070;14115690;1;1
421;252;0;730;1070;14115697;1;1
425;250;0;732;1070;14115704;1;1
429;248;0;732;1080;14115711;1;1
433;246;0;733;1080;14115718;1;1
438;244;0;735;1080;14115725;1;1
443;241;0;735;1090;14115732;1;1
447;239;0;736;1090;14115740;1;1
452;237;0;739;1080;14115747;1;1
456;234;0;739;1080;14115754;1;1
460;232;0;739;1110;14115761;1;1
464;230;0;739;1140;14115768;1;1
468;228;0;740;1150;14115775;1;1
471;226;0;741;1160;14115782;1;1
475;224;0;741;1180;14115789;1;1
479;222;0;742;1190;14115796;1;1
483;220;0;742;1200;14115803;1;1
487;217;0;742;1200;14115810;1;1
490;215;0;743;1210;14115817;1;1
494;213;0;743;1200;14115824;1;1
497;210;0;743;1190;14115831;1;1
500;208;0;744;1180;14115838;1;1
503;205;0;744;1200;14115845;1;1
505;202;0;745;1200;14115852;1;1
507;199;0;747;1170;14115859;1;1
508;196;0;747;1150;14115866;1;1
509;194;0;739;1130;14115873;1;1
510;192;0;752;1110;14115880;1;1
511;190;0;755;1110;14115887;1;1
512;189;0;756;1110;14115894;1;1
513;187;0;759;1110;14115901;1;1
513;186;0;760;1110;14115908;1;1
513;184;0;761;1120;14115915;1;1
513;183;0;763;1120;14115923;1;1
513;182;0;765;1120;14115930;1;1
513;181;0;767;1120;14115937;1;1
512;180;0;767;1130;14115944;1;1
512;179;0;769;1140;14115951;1;1
512;178;0;770;1140;14115958;1;1
511;178;0;772;1140;14115965;1;1
511;177;0;772;1160;14115972;1;1
510;176;0;771;1160;14115979;1;1
509;175;0;776;1160;14115986;1;1
508;174;0;774;1180;14115993;1;1
506;172;0;773;1180;14116000;1;1
504;171;0;774;1170;14116007;1;1
502;169;0;774;1180;14116014;1;1
500;168;0;774;1180;14116021;1;1
498;166;0;774;1180;14116028;1;1
496;165;0;775;1180;14116035;1;1
494;164;0;778;1180;14116042;1;1
491;162;0;773;1170;14116049;1;1
488;161;0;773;1180;14116056;1;1
486;160;0;773;1190;14116063;1;1
483;159;0;774;1200;14116070;1;1
480;158;0;773;1210;14116077;1;1
478;157;0;776;1200;14116084;1;1
476;156;0;773;1220;14116091;1;1
474;155;0;773;1210;14116098;1;1
473;155;0;776;1230;14116105;1;1
471;154;0;773;1230;14116113;1;1
