306;250;0;851;1430;75784653;0;1
307;248;0;851;1430;75784660;0;1
308;246;0;851;1440;75784667;0;1
309;244;0;851;1470;75784674;0;1
310;242;0;851;1470;75784681;0;1
312;240;0;851;1480;75784688;0;1
313;238;0;852;1480;75784695;0;1
314;236;0;855;1470;75784702;0;1
315;234;0;852;1470;75784709;0;1
316;232;0;852;1480;75784716;0;1
317;230;0;851;1490;75784723;0;1
318;228;0;852;1500;75784730;0;1
319;226;0;851;1500;75784738;0;1
319;225;0;851;1510;75784745;0;1
320;223;0;853;1520;75784752;0;1
321;221;0;852;1520;75784759;0;1
322;218;0;852;1520;75784766;0;1
323;216;0;851;1510;75784773;0;1
324;215;0;856;1510;75784780;0;1
325;213;0;852;1500;75784787;0;1
326;211;0;854;1500;75784794;0;1
326;209;0;854;1500;75784801;0;1
326;208;0;848;1500;75784808;0;1
326;206;0;856;1500;75784815;0;1
326;205;0;858;1500;75784822;0;1
326;203;0;858;1490;75784829;0;1
326;202;0;858;1490;75784836;0;1
326;201;0;858;1490;75784843;0;1
326;200;0;858;1480;75784850;0;1
326;198;0;858;1480;75784857;0;1
326;197;0;858;1480;75784864;0;1
325;195;0;858;1480;75784871;0;1
325;194;0;835;1480;75784878;0;1
325;192;0;869;1470;75784885;0;1
325;190;0;872;1470;75784892;0;1
325;189;0;872;1460;75784899;0;1
325;187;0;872;1460;75784906;0;1
325;185;0;874;1470;75784913;0;1
325;184;0;875;1470;75784921;0;1
325;182;0;875;1480;75784928;0;1
325;180;0;876;1480;75784935;0;1
325;179;0;877;1480;75784942;0;1
324;177;0;877;1480;75784949;0;1
324;175;0;875;1490;75784956;0;1
324;174;0;877;1510;75784963;0;1
323;172;0;878;1490;75784970;0;1
323;170;0;878;1480;75784977;0;1
322;169;0;878;1500;75784984;0;1
322;167;0;878;1480;75784991;0;1
321;165;0;877;1490;75784998;0;1
320;164;0;878;1490;75785005;0;1
320;162;0;879;1490;75785012;0;1
319;160;0;879;1490;75785019;0;1
318;159;0;877;1490;75785026;0;1
318;157;0;877;1490;75785033;0;1
317;155;0;877;1500;75785040;0;1
316;154;0;881;1500;75785047;0;1
315;152;0;878;1500;75785054;0;1
315;151;0;877;1500;75785061;0;1
314;149;0;877;1510;75785068;0;1
313;148;0;877;1530;75785075;0;1
312;146;0;878;1520;75785082;0;1
311;144;0;877;1490;75785089;0;1
310;142;0;878;1460;75785096;0;1
309;141;0;877;1410;75785104;0;1
308;139;0;877;1400;75785111;0;1
307;138;0;875;1400;75785118;0;1
306;136;0;876;1370;75785125;0;1
305;135;0;876;1390;75785132;0;1
304;133;0;876;1410;75785139;0;1
302;132;0;875;1420;75785146;0;1
301;130;0;875;1440;75785153;0;1
300;129;0;876;1450;75785160;0;1
299;127;0;875;1450;75785167;0;1
298;125;0;876;1460;75785174;0;1
298;124;0;874;1470;75785181;0;1
297;122;0;875;1480;75785188;0;1
296;121;0;874;1490;75785195;0;1
295;119;0;875;1490;75785202;0;1
294;117;0;874;1480;75785209;0;1
293;116;0;874;1480;75785216;0;1
292;114;0;874;1460;75785223;0;1
291;113;0;873;1450;75785230;0;1
290;112;0;873;1450;75785237;0;1
289;110;0;872;1450;75785244;0;1
288;109;0;872;1440;75785251;0;1
287;107;0;871;1450;75785258;0;1
286;106;0;871;1460;75785265;0;1
285;105;0;871;1470;75785272;0;1
284;103;0;871;1480;75785279;0;1
283;102;0;870;1490;75785287;0;1
281;101;0;869;1500;75785294;0;1
280;99;0;868;1530;75785301;0;1
279;98;0;868;1540;75785308;0;1
277;97;0;869;1550;75785315;0;1
276;95;0;866;1550;75785322;0;1
275;94;0;865;1550;75785329;0;1
273;93;0;865;1550;75785336;0;1
272;91;0;865;1540;75785343;0;1
271;90;0;865;1530;75785350;0;1
270;88;0;864;1530;75785357;0;1
269;87;0;863;1510;75785364;0;1
267;86;0;863;1510;75785371;0;1
266;84;0;862;1510;75785378;0;1
265;83;0;861;1500;75785385;0;1
263;82;0;860;1500;75785392;0;1
262;81;0;863;1490;75785399;0;1
261;79;0;860;1490;75785406;0;1
259;78;0;859;1470;75785413;0;1
258;77;0;858;1450;75785420;0;1
256;76;0;862;1430;75785427;0;1
254;74;0;858;1440;75785434;0;1
253;73;0;856;1470;75785441;0;1
251;72;0;858;1510;75785448;0;1
249;70;0;855;1540;75785455;0;1
248;69;0;854;1550;75785462;0;1
246;68;0;853;1550;75785469;0;1
244;68;0;851;1550;75785477;0;1
242;67;0;850;1560;75785484;0;1
240;66;0;851;1550;75785491;0;1
238;65;0;850;1550;75785498;0;1
236;64;0;850;1550;75785505;0;1
235;63;0;848;1560;75785512;0;1
233;63;0;847;1560;75785519;0;1
231;62;0;848;1560;75785526;0;1
229;61;0;848;1560;75785533;0;1
228;61;0;851;1570;75785540;0;1
226;60;0;846;1580;75785547;0;1
224;59;0;848;1580;75785554;0;1
222;59;0;845;1580;75785561;0;1
220;58;0;848;1590;75785568;0;1
218;57;0;845;1590;75785575;0;1
216;57;0;846;1590;75785582;0;1
214;57;0;845;1590;75785589;0;1
212;56;0;845;1580;75785596;0;1
210;56;0;844;1560;75785603;0;1
207;55;0;848;1540;75785610;0;1
204;55;0;844;1510;75785617;0;1
202;55;0;848;1530;75785624;0;1
200;54;0;842;1540;75785631;0;1
197;54;0;843;1550;75785638;0;1
195;54;0;843;1550;75785645;0;1
192;54;0;846;1530;75785652;0;1
190;54;0;842;1480;75785660;0;1
187;54;0;840;1460;75785667;0;1
185;54;0;840;1440;75785674;0;1
183;54;0;843;1430;75785681;0;1
180;54;0;839;1420;75785688;0;1
178;54;0;842;1420;75785695;0;1
176;54;0;839;1420;75785702;0;1
174;54;0;839;1420;75785709;0;1
172;54;0;843;1430;75785716;0;1
170;54;0;838;1430;75785723;0;1
169;55;0;842;1430;75785730;0;1
167;55;0;839;1410;75785737;0;1
165;55;0;838;1410;75785744;0;1
163;55;0;839;1400;75785751;0;1
161;55;0;842;1380;75785758;0;1
159;56;0;841;1400;75785765;0;1
157;56;0;837;1400;75785772;0;1
155;56;0;836;1410;75785779;0;1
153;56;0;836;1430;75785786;0;1
151;56;0;836;1450;75785793;0;1
149;57;0;836;1460;75785800;0;1
147;57;0;841;1440;75785807;0;1
145;58;0;835;1430;75785814;0;1
143;58;0;835;1390;75785821;0;1
141;59;0;834;1360;75785828;0;1
139;59;0;838;1350;75785835;0;1
137;60;0;839;1310;75785843;0;1
135;60;0;835;1310;75785850;0;1
133;61;0;837;1270;75785857;0;1
131;62;0;837;1280;75785864;0;1
129;62;0;835;1280;75785871;0;1
127;63;0;834;1270;75785878;0;1
125;64;0;835;1270;75785885;0;1
124;65;0;833;1260;75785892;0;1
122;66;0;836;1250;75785899;0;1
120;67;0;836;1240;75785906;0;1
118;68;0;837;1230;75785913;0;1
116;69;0;833;1220;75785920;0;1
114;70;0;835;1210;75785927;0;1
112;70;0;836;1270;75785934;0;1
110;71;0;835;1330;75785941;0;1
108;72;0;832;1380;75785948;0;1
105;73;0;836;1420;75785955;0;1
103;74;0;836;1400;75785962;0;1
102;75;0;833;1390;75785969;0;1
100;76;0;834;1410;75785976;0;1
98;76;0;833;1410;75785983;0;1
96;77;0;838;1410;75785990;0;1
94;78;0;835;1410;75785997;0;1
93;79;0;835;1390;75786004;0;1
91;80;0;834;1390;75786011;0;1
90;81;0;833;1370;75786018;0;1
89;82;0;836;1370;75786025;0;1
88;83;0;833;1370;75786033;0;1
87;84;0;834;1350;75786040;0;1
86;85;0;834;1360;75786047;0;1
84;86;0;834;1340;75786054;0;1
83;88;0;835;1330;75786061;0;1
81;89;0;834;1360;75786068;0;1
79;90;0;833;1370;75786075;0;1
77;92;0;834;1430;75786082;0;1
75;93;0;835;1470;75786089;0;1
74;95;0;835;1370;75786096;0;1
72;96;0;835;1310;75786103;0;1
70;97;0;835;1240;75786110;0;1
68;98;0;836;1170;75786117;0;1
67;100;0;835;1160;75786124;0;1
65;101;0;836;1160;75786131;0;1
64;102;0;836;1150;75786138;0;1
62;104;0;836;1160;75786145;0;1
61;105;0;836;1160;75786152;0;1
60;106;0;838;1170;75786159;0;1
59;108;0;839;1200;75786166;0;1
58;109;0;836;1230;75786173;0;1
57;110;0;836;1250;75786180;0;1
56;112;0;837;1240;75786187;0;1
55;113;0;838;1220;75786194;0;1
54;115;0;838;1220;75786201;0;1
53;116;0;839;1210;75786208;0;1
51;118;0;839;1200;75786216;0;1
50;120;0;838;1190;75786223;0;1
49;122;0;839;1180;75786230;0;1
48;124;0;843;1170;75786237;0;1
46;126;0;839;1160;75786244;0;1
45;128;0;839;1150;75786251;0;1
44;130;0;839;1140;75786258;0;1
43;132;0;839;1140;75786265;0;1
42;134;0;839;1130;75786272;0;1
41;136;0;839;1130;75786279;0;1
40;139;0;840;1130;75786286;0;1
39;140;0;840;1140;75786293;0;1
39;142;0;839;1160;75786300;0;1
38;144;0;841;1180;75786307;0;1
38;146;0;841;1200;75786314;0;1
38;148;0;839;1210;75786321;0;1
37;149;0;839;1220;75786328;0;1
37;151;0;839;1210;75786335;0;1
37;153;0;842;1200;75786342;0;1
36;154;0;839;1210;75786349;0;1
36;155;0;840;1210;75786356;0;1
36;157;0;839;1220;75786363;0;1
35;158;0;839;1220;75786370;0;1
35;160;0;839;1220;75786377;0;1
34;161;0;838;1210;75786384;0;1
34;163;0;839;1220;75786391;0;1
33;164;0;839;1220;75786399;0;1
33;166;0;842;1220;75786406;0;1
32;168;0;838;1220;75786413;0;1
32;169;0;838;1210;75786420;0;1
32;171;0;837;1220;75786427;0;1
31;173;0;837;1220;75786434;0;1
31;174;0;836;1220;75786441;0;1
30;176;0;836;1200;75786448;0;1
30;177;0;836;1200;75786455;0;1
30;179;0;836;1190;75786462;0;1
29;181;0;836;1180;75786469;0;1
29;183;0;834;1180;75786476;0;1
28;184;0;835;1170;75786483;0;1
28;186;0;834;1170;75786490;0;1
28;188;0;834;1180;75786497;0;1
28;190;0;833;1160;75786504;0;1
27;192;0;833;1160;75786511;0;1
27;194;0;832;1170;75786518;0;1
27;196;0;833;1210;75786525;0;1
27;198;0;830;1210;75786532;0;1
27;199;0;822;1270;75786539;0;1
26;201;0;820;1270;75786546;0;1
26;203;0;819;1280;75786553;0;1
26;204;0;820;1290;75786560;0;1
26;206;0;816;1240;75786567;0;1
26;207;0;817;1300;75786574;0;1
26;208;0;816;1240;75786581;0;1
26;210;0;815;1300;75786589;0;1
26;211;0;818;1300;75786596;0;1
26;213;0;813;1290;75786603;0;1
26;215;0;814;1300;75786610;0;1
26;216;0;814;1240;75786617;0;1
26;218;0;814;1300;75786624;0;1
26;220;0;815;1250;75786631;0;1
26;222;0;815;1240;75786638;0;1
26;224;0;817;1230;75786645;0;1
26;226;0;814;1170;75786652;0;1
26;227;0;812;1160;75786659;0;1
26;229;0;812;1160;75786666;0;1
26;231;0;812;1160;75786673;0;1
26;233;0;812;1160;75786680;0;1
26;235;0;814;1160;75786687;0;1
26;237;0;813;1160;75786694;0;1
26;239;0;812;1160;75786701;0;1
26;241;0;813;1160;75786708;0;1
26;244;0;813;1170;75786715;0;1
27;246;0;812;1160;75786722;0;1
27;247;0;816;1140;75786729;0;1
27;249;0;811;1140;75786736;0;1
27;251;0;810;1130;75786743;0;1
27;253;0;806;1130;75786750;0;1
28;255;0;801;1120;75786757;0;1
28;257;0;800;1120;75786764;0;1
28;258;0;797;1130;75786772;0;1
28;260;0;794;1130;75786779;0;1
29;262;0;794;1140;75786786;0;1
29;264;0;793;1140;75786793;0;1
30;266;0;792;1140;75786800;0;1
30;267;0;792;1140;75786807;0;1
31;269;0;792;1140;75786814;0;1
31;270;0;792;1140;75786821;0;1
31;272;0;790;1140;75786828;0;1
32;273;0;790;1140;75786835;0;1
33;275;0;792;1140;75786842;0;1
33;276;0;788;1140;75786849;0;1
34;278;0;787;1140;75786856;0;1
34;279;0;788;1140;75786863;0;1
35;280;0;786;1140;75786870;0;1
35;282;0;785;1140;75786877;0;1
36;283;0;786;1140;75786884;0;1
36;284;0;785;1140;75786891;0;1
37;285;0;783;1140;75786898;0;1
37;286;0;784;1140;75786905;0;1
38;288;0;784;1140;75786912;0;1
38;289;0;784;1140;75786919;0;1
39;290;0;783;1140;75786926;0;1
39;291;0;784;1140;75786933;0;1
40;292;0;783;1140;75786940;0;1
40;294;0;783;1130;75786947;0;1
41;295;0;784;1110;75786955;0;1
41;296;0;782;1100;75786962;0;1
42;297;0;782;1080;75786969;0;1
43;298;0;781;1080;75786976;0;1
43;299;0;782;1080;75786983;0;1
44;300;0;783;1090;75786990;0;1
44;301;0;782;1090;75786997;0;1
45;301;0;781;1090;75787004;0;1
46;302;0;783;1090;75787011;0;1
46;303;0;784;1090;75787018;0;1
47;304;0;782;1100;75787025;0;1
48;305;0;783;1100;75787032;0;1
48;306;0;782;1100;75787039;0;1
49;306;0;780;1110;75787046;0;1
51;307;0;785;1120;75787053;0;1
52;308;0;781;1140;75787060;0;1
53;309;0;784;1150;75787067;0;1
54;309;0;782;1150;75787074;0;1
55;310;0;782;1150;75787081;0;1
56;311;0;781;1160;75787088;0;1
57;312;0;782;1190;75787095;0;1
58;313;0;782;1210;75787102;0;1
59;314;0;783;1210;75787109;0;1
60;315;0;782;1210;75787116;0;1
61;316;0;782;1220;75787123;0;1
62;317;0;782;1180;75787130;0;1
63;317;0;782;1150;75787137;0;1
65;318;0;782;1140;75787145;0;1
66;319;0;782;1110;75787152;0;1
67;320;0;782;1110;75787159;0;1
68;321;0;782;1140;75787166;0;1
70;322;0;782;1120;75787173;0;1
72;323;0;782;1110;75787180;0;1
73;324;0;784;1110;75787187;0;1
75;325;0;782;1110;75787194;0;1
76;326;0;782;1140;75787201;0;1
78;326;0;781;1170;75787208;0;1
79;327;0;781;1200;75787215;0;1
81;328;0;781;1190;75787222;0;1
82;329;0;782;1170;75787229;0;1
83;330;0;782;1160;75787236;0;1
84;332;0;781;1160;75787243;0;1
85;333;0;785;1140;75787250;0;1
86;334;0;781;1140;75787257;0;1
87;335;0;775;1140;75787264;0;1
88;336;0;782;1140;75787271;0;1
89;338;0;782;1140;75787278;0;1
90;340;0;782;1140;75787285;0;1
91;341;0;782;1140;75787292;0;1
92;343;0;782;1110;75787299;0;1
94;344;0;782;1120;75787306;0;1
95;345;0;782;1140;75787313;0;1
96;346;0;784;1140;75787320;0;1
97;347;0;782;1140;75787328;0;1
98;348;0;782;1140;75787335;0;1
100;349;0;782;1130;75787342;0;1
101;350;0;782;1130;75787349;0;1
103;351;0;783;1130;75787356;0;1
104;351;0;785;1120;75787363;0;1
105;352;0;782;1130;75787370;0;1
107;353;0;784;1120;75787377;0;1
108;354;0;783;1120;75787384;0;1
110;355;0;776;1140;75787391;0;1
112;355;0;785;1140;75787398;0;1
113;356;0;784;1150;75787405;0;1
114;357;0;788;1140;75787412;0;1
116;357;0;783;1140;75787419;0;1
117;358;0;784;1130;75787426;0;1
119;359;0;786;1120;75787433;0;1
120;359;0;783;1130;75787440;0;1
121;360;0;784;1130;75787447;0;1
123;360;0;784;1130;75787454;0;1
124;361;0;782;1130;75787461;0;1
125;362;0;784;1130;75787468;0;1
127;362;0;783;1130;75787475;0;1
128;363;0;784;1140;75787482;0;1
129;363;0;785;1170;75787489;0;1
130;364;0;785;1200;75787496;0;1
132;364;0;787;1200;75787503;0;1
133;365;0;784;1200;75787511;0;1
135;365;0;785;1200;75787518;0;1
136;366;0;784;1200;75787525;0;1
138;366;0;785;1200;75787532;0;1
139;367;0;785;1220;75787539;0;1
141;367;0;785;1220;75787546;0;1
142;368;0;784;1230;75787553;0;1
144;368;0;784;1230;75787560;0;1
145;369;0;785;1250;75787567;0;1
147;369;0;785;1230;75787574;0;1
148;369;0;786;1240;75787581;0;1
150;370;0;787;1230;75787588;0;1
152;371;0;785;1230;75787595;0;1
153;371;0;788;1240;75787602;0;1
155;372;0;785;1240;75787609;0;1
156;372;0;788;1220;75787616;0;1
158;372;0;785;1220;75787623;0;1
159;373;0;784;1230;75787630;0;1
161;373;0;785;1220;75787637;0;1
162;373;0;786;1240;75787644;0;1
163;374;0;785;1230;75787651;0;1
164;374;0;785;1250;75787658;0;1
166;375;0;787;1250;75787665;0;1
167;375;0;786;1250;75787672;0;1
169;375;0;786;1260;75787679;0;1
170;376;0;786;1250;75787686;0;1
172;376;0;786;1250;75787693;0;1
174;376;0;786;1260;75787701;0;1
175;376;0;788;1260;75787708;0;1
177;377;0;787;1260;75787715;0;1
178;377;0;792;1260;75787722;0;1
180;378;0;787;1250;75787729;0;1
182;378;0;788;1260;75787736;0;1
183;378;0;787;1260;75787743;0;1
185;378;0;790;1260;75787750;0;1
187;379;0;788;1260;75787757;0;1
189;379;0;788;1260;75787764;0;1
191;379;0;788;1250;75787771;0;1
193;379;0;788;1260;75787778;0;1
195;379;0;788;1260;75787785;0;1
197;379;0;788;1280;75787792;0;1
199;379;0;789;1280;75787799;0;1
201;379;0;790;1270;75787806;0;1
203;379;0;790;1270;75787813;0;1
205;379;0;793;1270;75787820;0;1
207;379;0;790;1300;75787827;0;1
209;379;0;792;1340;75787834;0;1
211;379;0;792;1370;75787841;0;1
213;380;0;792;1400;75787848;0;1
214;380;0;792;1400;75787855;0;1
216;380;0;792;1400;75787862;0;1
218;380;0;792;1400;75787869;0;1
220;380;0;792;1400;75787876;0;1
222;380;0;792;1400;75787884;0;1
223;380;0;792;1380;75787891;0;1
225;380;0;794;1380;75787898;0;1
227;381;0;792;1380;75787905;0;1
229;381;0;794;1380;75787912;0;1
231;381;0;794;1370;75787919;0;1
233;381;0;793;1370;75787926;0;1
235;380;0;793;1380;75787933;0;1
237;380;0;795;1390;75787940;0;1
238;380;0;797;1390;75787947;0;1
241;379;0;793;1400;75787954;0;1
243;379;0;792;1400;75787961;0;1
245;378;0;793;1420;75787968;0;1
247;378;0;793;1400;75787975;0;1
249;377;0;793;1420;75787982;0;1
251;377;0;792;1430;75787989;0;1
253;376;0;792;1420;75787996;0;1
255;376;0;793;1430;75788003;0;1
258;375;0;792;1440;75788010;0;1
260;374;0;795;1460;75788017;0;1
262;374;0;793;1460;75788024;0;1
264;373;0;794;1460;75788031;0;1
266;373;0;793;1470;75788038;0;1
268;372;0;793;1460;75788045;0;1
270;371;0;794;1460;75788052;0;1
272;371;0;792;1450;75788059;0;1
274;370;0;794;1450;75788067;0;1
276;369;0;793;1450;75788074;0;1
278;369;0;794;1450;75788081;0;1
280;368;0;794;1450;75788088;0;1
282;367;0;786;1460;75788095;0;1
284;366;0;793;1460;75788102;0;1
285;365;0;794;1460;75788109;0;1
287;364;0;788;1450;75788116;0;1
289;363;0;794;1450;75788123;0;1
291;362;0;797;1460;75788130;0;1
292;361;0;795;1460;75788137;0;1
294;360;0;795;1460;75788144;0;1
296;359;0;795;1460;75788151;0;1
298;358;0;795;1450;75788158;0;1
300;357;0;796;1450;75788165;0;1
302;356;0;795;1450;75788172;0;1
303;355;0;795;1460;75788179;0;1
305;354;0;797;1460;75788186;0;1
307;353;0;796;1470;75788193;0;1
308;352;0;795;1460;75788200;0;1
310;351;0;796;1460;75788207;0;1
311;349;0;796;1450;75788214;0;1
312;348;0;797;1450;75788221;0;1
313;347;0;799;1450;75788228;0;1
315;346;0;800;1460;75788235;0;1
316;345;0;796;1470;75788242;0;1
318;344;0;797;1460;75788249;0;1
319;342;0;797;1450;75788257;0;1
321;340;0;797;1440;75788264;0;1
322;339;0;798;1420;75788271;0;1
324;338;0;797;1410;75788278;0;1
325;336;0;797;1400;75788285;0;1
327;335;0;796;1390;75788292;0;1
329;333;0;789;1390;75788299;0;1
330;332;0;796;1390;75788306;0;1
332;330;0;796;1390;75788313;0;1
334;329;0;797;1410;75788320;0;1
335;327;0;797;1410;75788327;0;1
337;326;0;799;1420;75788334;0;1
338;324;0;797;1420;75788341;0;1
339;323;0;796;1420;75788348;0;1
340;321;0;797;1420;75788355;0;1
341;320;0;799;1420;75788362;0;1
342;318;0;798;1420;75788369;0;1
343;316;0;799;1430;75788376;0;1
344;314;0;797;1420;75788383;0;1
345;312;0;799;1430;75788390;0;1
346;310;0;799;1420;75788397;0;1
347;308;0;799;1400;75788404;0;1
349;306;0;799;1410;75788411;0;1
350;304;0;800;1400;75788418;0;1
351;303;0;798;1390;75788425;0;1
353;301;0;800;1390;75788432;0;1
354;299;0;797;1370;75788440;0;1
355;297;0;799;1390;75788447;0;1
357;295;0;800;1390;75788454;0;1
358;293;0;799;1400;75788461;0;1
359;290;0;800;1410;75788468;0;1
360;288;0;800;1400;75788475;0;1
361;286;0;800;1400;75788482;0;1
363;284;0;800;1400;75788489;0;1
364;282;0;801;1410;75788496;0;1
365;280;0;801;1410;75788503;0;1
366;278;0;800;1410;75788510;0;1
368;275;0;803;1420;75788517;0;1
369;273;0;803;1430;75788524;0;1
370;271;0;801;1430;75788531;0;1
372;268;0;801;1430;75788538;0;1
373;266;0;806;1420;75788545;0;1
374;263;0;802;1430;75788552;0;1
375;261;0;806;1430;75788559;0;1
376;259;0;802;1420;75788566;0;1
377;256;0;803;1420;75788573;0;1
377;254;0;804;1420;75788580;0;1
378;252;0;804;1420;75788587;0;1
379;250;0;805;1440;75788594;0;1
380;248;0;803;1460;75788601;0;1
380;246;0;807;1470;75788608;0;1
381;243;0;806;1470;75788615;0;1
382;241;0;806;1460;75788623;0;1
383;239;0;805;1460;75788630;0;1
383;236;0;809;1460;75788637;0;1
384;234;0;805;1470;75788644;0;1
385;232;0;807;1480;75788651;0;1
386;229;0;806;1490;75788658;0;1
386;227;0;806;1500;75788665;0;1
387;225;0;807;1500;75788672;0;1
387;223;0;809;1520;75788679;0;1
387;221;0;808;1520;75788686;0;1
388;219;0;812;1520;75788693;0;1
388;217;0;809;1520;75788700;0;1
388;215;0;812;1520;75788707;0;1
389;213;0;809;1510;75788714;0;1
389;212;0;810;1510;75788721;0;1
389;210;0;809;1520;75788728;0;1
390;208;0;810;1510;75788735;0;1
390;207;0;812;1510;75788742;0;1
390;206;0;812;1500;75788749;0;1
390;205;0;812;1490;75788756;0;1
390;203;0;813;1490;75788763;0;1
390;203;0;816;1490;75788770;0;1
390;202;0;817;1490;75788777;0;1
390;201;0;819;1500;75788784;0;1
390;201;0;819;1490;75788791;0;1
390;200;0;820;1490;75788798;0;1
390;200;0;819;1490;75788806;0;1
390;199;0;820;1490;75788813;0;1
390;199;0;812;1490;75788820;0;1
390;199;0;819;1490;75788827;0;1
390;199;0;820;1490;75788834;0;1
390;198;0;821;1490;75788841;0;1
390;198;0;821;1480;75788848;0;1
390;198;0;822;1480;75788855;0;1
390;198;0;823;1480;75788862;0;1
390;197;0;825;1480;75788869;0;1
390;197;0;825;1480;75788876;0;1
390;197;0;803;1480;75788883;0;1
390;196;0;825;1470;75788890;0;1
390;196;0;842;1480;75788897;0;1
390;196;0;845;1480;75788904;0;1
390;196;0;845;1470;75788911;0;1
390;196;0;830;1480;75788918;0;1
390;196;0;831;1480;75788925;0;1
390;196;0;832;1470;75788932;0;1
390;196;0;848;1470;75788939;0;1
390;196;0;848;1480;75788946;0;1
390;196;0;832;1480;75788953;0;1
390;196;0;833;1480;75788960;0;1
390;196;0;830;1470;75788967;0;1
391;197;0;844;1480;75788974;0;1
391;197;0;820;1480;75788981;0;1
391;198;0;818;1480;75788988;0;1
392;199;0;771;1490;75788996;0;1
392;200;0;668;1510;75789003;0;1
392;200;0;430;1520;75789010;0;1
391;199;0;171;1540;75789017;0;1
194;200;0;55;1220;75797182;1;1
194;200;0;100;1220;75797189;1;1
194;199;0;136;1210;75797196;1;1
194;199;0;181;1220;75797203;1;1
194;199;0;216;1220;75797210;1;1
194;198;0;235;1220;75797217;1;1
194;198;0;247;1220;75797224;1;1
194;198;0;264;1210;75797231;1;1
194;198;0;272;1200;75797238;1;1
194;197;0;293;1190;75797245;1;1
194;197;0;297;1190;75797252;1;1
194;197;0;301;1190;75797259;1;1
194;197;0;309;1190;75797266;1;1
194;197;0;323;1200;75797273;1;1
194;197;0;341;1190;75797280;1;1
193;197;0;353;1190;75797287;1;1
193;197;0;360;1190;75797294;1;1
192;197;0;373;1190;75797301;1;1
192;197;0;387;1210;75797308;1;1
192;197;0;398;1220;75797316;1;1
192;197;0;410;1220;75797323;1;1
192;198;0;421;1230;75797330;1;1
192;198;0;429;1210;75797337;1;1
192;198;0;440;1210;75797344;1;1
192;198;0;446;1220;75797351;1;1
192;198;0;455;1210;75797358;1;1
192;198;0;460;1210;75797365;1;1
192;198;0;467;1220;75797372;1;1
193;198;0;477;1230;75797379;1;1
193;198;0;488;1230;75797386;1;1
193;197;0;484;1210;75797393;1;1
193;197;0;504;1200;75797400;1;1
194;197;0;512;1190;75797407;1;1
194;197;0;522;1200;75797414;1;1
194;196;0;534;1210;75797421;1;1
195;196;0;543;1210;75797428;1;1
195;195;0;550;1220;75797435;1;1
196;195;0;556;1230;75797442;1;1
196;195;0;563;1230;75797449;1;1
197;194;0;570;1240;75797456;1;1
197;194;0;576;1250;75797463;1;1
198;193;0;583;1250;75797470;1;1
198;193;0;590;1250;75797477;1;1
199;192;0;598;1270;75797484;1;1
199;192;0;605;1270;75797491;1;1
200;191;0;611;1270;75797498;1;1
200;191;0;614;1270;75797506;1;1
200;190;0;622;1280;75797513;1;1
200;190;0;627;1280;75797520;1;1
200;189;0;629;1280;75797527;1;1
200;189;0;635;1290;75797534;1;1
200;189;0;640;1270;75797541;1;1
200;188;0;641;1270;75797548;1;1
200;188;0;648;1280;75797555;1;1
200;187;0;651;1280;75797562;1;1
199;187;0;653;1290;75797569;1;1
199;186;0;655;1290;75797576;1;1
199;185;0;657;1290;75797583;1;1
199;185;0;657;1290;75797590;1;1
198;184;0;661;1290;75797597;1;1
198;184;0;662;1290;75797604;1;1
198;183;0;663;1300;75797611;1;1
198;182;0;664;1310;75797618;1;1
198;182;0;666;1310;75797625;1;1
198;181;0;668;1320;75797632;1;1
197;181;0;669;1310;75797639;1;1
197;181;0;672;1310;75797646;1;1
197;180;0;674;1310;75797653;1;1
196;180;0;675;1310;75797660;1;1
196;180;0;676;1310;75797667;1;1
195;179;0;679;1310;75797674;1;1
194;179;0;678;1300;75797681;1;1
193;179;0;679;1300;75797689;1;1
193;178;0;681;1300;75797696;1;1
192;178;0;681;1300;75797703;1;1
191;178;0;680;1300;75797710;1;1
190;178;0;681;1300;75797717;1;1
189;178;0;681;1290;75797724;1;1
188;178;0;682;1290;75797731;1;1
188;178;0;684;1280;75797738;1;1
187;178;0;683;1280;75797745;1;1
186;178;0;683;1280;75797752;1;1
186;178;0;681;1290;75797759;1;1
185;178;0;685;1290;75797766;1;1
184;178;0;682;1290;75797773;1;1
184;178;0;684;1290;75797780;1;1
184;178;0;684;1300;75797787;1;1
183;178;0;684;1300;75797794;1;1
182;178;0;685;1290;75797801;1;1
182;178;0;684;1290;75797808;1;1
181;178;0;684;1290;75797815;1;1
181;178;0;684;1290;75797822;1;1
180;178;0;688;1280;75797829;1;1
179;179;0;685;1290;75797836;1;1
177;179;0;685;1290;75797843;1;1
176;180;0;684;1290;75797850;1;1
175;181;0;684;1300;75797857;1;1
173;181;0;684;1300;75797864;1;1
172;182;0;686;1300;75797872;1;1
171;183;0;684;1290;75797879;1;1
170;184;0;684;1290;75797886;1;1
169;184;0;684;1280;75797893;1;1
169;185;0;684;1290;75797900;1;1
168;186;0;684;1280;75797907;1;1
167;187;0;687;1270;75797914;1;1
167;189;0;683;1270;75797921;1;1
166;190;0;682;1250;75797928;1;1
165;192;0;683;1250;75797935;1;1
165;193;0;682;1230;75797942;1;1
164;195;0;682;1220;75797949;1;1
163;197;0;682;1210;75797956;1;1
163;199;0;682;1200;75797963;1;1
162;201;0;677;1190;75797970;1;1
162;202;0;690;1180;75797977;1;1
161;203;0;673;1170;75797984;1;1
