133;83;0;590;350;2421855820;0;1
131;84;0;594;370;2421855827;0;1
128;86;0;589;390;2421855834;0;1
126;87;0;592;430;2421855841;0;1
123;89;0;595;430;2421855848;0;1
120;90;0;592;410;2421855855;0;1
117;92;0;596;430;2421855862;0;1
114;94;0;594;400;2421855869;0;1
111;95;0;592;390;2421855877;0;1
108;97;0;594;410;2421855884;0;1
105;99;0;592;430;2421855891;0;1
103;101;0;594;450;2421855898;0;1
100;103;0;594;420;2421855905;0;1
98;105;0;589;390;2421855912;0;1
95;108;0;590;390;2421855919;0;1
93;110;0;594;350;2421855926;0;1
91;112;0;589;260;2421855933;0;1
90;114;0;594;170;2421855940;0;1
88;115;0;590;60;2421855947;0;1
87;117;0;588;0;2421855954;0;1
85;119;0;594;60;2421855961;0;1
83;121;0;590;180;2421855968;0;1
81;123;0;589;180;2421855975;0;1
78;126;0;594;290;2421855982;0;1
76;128;0;588;310;2421855989;0;1
73;131;0;590;310;2421855996;0;1
71;134;0;594;350;2421856003;0;1
69;137;0;589;390;2421856010;0;1
67;139;0;594;340;2421856017;0;1
65;142;0;594;330;2421856024;0;1
63;145;0;590;390;2421856031;0;1
61;147;0;596;450;2421856038;0;1
59;150;0;594;560;2421856045;0;1
57;153;0;594;550;2421856052;0;1
55;155;0;595;540;2421856060;0;1
54;158;0;590;510;2421856067;0;1
52;161;0;590;450;2421856074;0;1
51;163;0;592;450;2421856081;0;1
50;166;0;586;410;2421856088;0;1
48;168;0;586;410;2421856095;0;1
47;171;0;582;490;2421856102;0;1
46;173;0;579;520;2421856109;0;1
45;176;0;582;580;2421856116;0;1
44;179;0;580;570;2421856123;0;1
43;181;0;577;620;2421856130;0;1
42;184;0;581;620;2421856137;0;1
41;186;0;576;620;2421856144;0;1
40;189;0;578;640;2421856151;0;1
40;191;0;580;630;2421856158;0;1
39;194;0;577;640;2421856165;0;1
38;196;0;579;650;2421856172;0;1
38;198;0;579;680;2421856179;0;1
37;201;0;576;670;2421856186;0;1
37;203;0;579;660;2421856193;0;1
36;205;0;577;640;2421856200;0;1
36;207;0;577;600;2421856207;0;1
36;210;0;579;540;2421856214;0;1
35;212;0;576;600;2421856221;0;1
35;214;0;578;570;2421856228;0;1
35;216;0;581;570;2421856235;0;1
35;218;0;577;570;2421856243;0;1
35;220;0;580;540;2421856250;0;1
35;222;0;580;540;2421856257;0;1
35;224;0;578;540;2421856264;0;1
35;226;0;583;540;2421856271;0;1
35;228;0;581;540;2421856278;0;1
35;230;0;580;510;2421856285;0;1
35;232;0;583;480;2421856292;0;1
36;234;0;580;450;2421856299;0;1
36;236;0;581;450;2421856306;0;1
36;238;0;583;530;2421856313;0;1
37;239;0;580;520;2421856320;0;1
37;241;0;581;530;2421856327;0;1
37;243;0;581;530;2421856334;0;1
38;245;0;578;510;2421856341;0;1
38;247;0;583;550;2421856348;0;1
38;248;0;580;570;2421856355;0;1
39;250;0;579;610;2421856362;0;1
40;252;0;581;620;2421856369;0;1
40;254;0;578;590;2421856376;0;1
41;256;0;580;590;2421856383;0;1
42;258;0;581;530;2421856390;0;1
42;260;0;574;550;2421856397;0;1
43;261;0;575;520;2421856404;0;1
44;263;0;574;520;2421856411;0;1
45;265;0;568;540;2421856418;0;1
45;267;0;569;520;2421856425;0;1
46;269;0;565;520;2421856433;0;1
47;271;0;562;500;2421856440;0;1
48;273;0;565;480;2421856447;0;1
49;276;0;562;450;2421856454;0;1
50;278;0;563;450;2421856461;0;1
51;280;0;565;450;2421856468;0;1
51;282;0;562;430;2421856475;0;1
52;284;0;563;450;2421856482;0;1
53;286;0;565;430;2421856489;0;1
54;288;0;562;430;2421856496;0;1
55;289;0;565;430;2421856503;0;1
56;291;0;564;430;2421856510;0;1
57;293;0;563;450;2421856517;0;1
58;295;0;566;430;2421856524;0;1
59;296;0;565;430;2421856531;0;1
60;298;0;565;410;2421856538;0;1
61;300;0;567;360;2421856545;0;1
62;302;0;564;380;2421856552;0;1
63;304;0;566;370;2421856559;0;1
64;306;0;567;390;2421856566;0;1
65;308;0;564;430;2421856573;0;1
67;310;0;568;410;2421856580;0;1
68;312;0;567;430;2421856587;0;1
69;314;0;564;470;2421856594;0;1
70;316;0;568;490;2421856601;0;1
72;317;0;567;520;2421856608;0;1
73;319;0;566;540;2421856616;0;1
74;321;0;569;510;2421856623;0;1
76;323;0;566;430;2421856630;0;1
77;325;0;568;400;2421856637;0;1
79;327;0;570;370;2421856644;0;1
80;328;0;566;370;2421856651;0;1
82;330;0;570;400;2421856658;0;1
83;332;0;568;340;2421856665;0;1
84;333;0;565;340;2421856672;0;1
86;335;0;569;320;2421856679;0;1
87;337;0;568;360;2421856686;0;1
88;338;0;569;410;2421856693;0;1
90;340;0;573;430;2421856700;0;1
92;342;0;570;450;2421856707;0;1
94;344;0;573;470;2421856714;0;1
96;345;0;574;490;2421856721;0;1
97;347;0;571;510;2421856728;0;1
99;348;0;574;510;2421856735;0;1
101;349;0;573;510;2421856742;0;1
103;350;0;570;490;2421856749;0;1
105;351;0;574;490;2421856756;0;1
107;352;0;571;470;2421856763;0;1
109;353;0;571;470;2421856770;0;1
112;353;0;573;470;2421856777;0;1
114;354;0;568;470;2421856784;0;1
117;355;0;571;470;2421856791;0;1
120;356;0;574;490;2421856799;0;1
122;357;0;570;500;2421856806;0;1
124;357;0;573;480;2421856813;0;1
127;358;0;572;480;2421856820;0;1
129;359;0;570;450;2421856827;0;1
132;359;0;574;430;2421856834;0;1
134;360;0;573;400;2421856841;0;1
137;361;0;572;380;2421856848;0;1
139;361;0;574;340;2421856855;0;1
142;362;0;571;320;2421856862;0;1
145;363;0;573;320;2421856869;0;1
148;363;0;574;290;2421856876;0;1
151;363;0;572;320;2421856883;0;1
154;364;0;574;340;2421856890;0;1
157;364;0;574;400;2421856897;0;1
160;364;0;572;450;2421856904;0;1
163;365;0;576;480;2421856911;0;1
166;365;0;574;480;2421856918;0;1
169;365;0;574;470;2421856925;0;1
172;365;0;577;430;2421856932;0;1
174;366;0;574;420;2421856939;0;1
177;366;0;576;400;2421856946;0;1
181;366;0;578;400;2421856953;0;1
184;366;0;577;400;2421856960;0;1
187;366;0;579;380;2421856967;0;1
190;366;0;580;350;2421856974;0;1
193;366;0;577;330;2421856982;0;1
196;366;0;582;310;2421856989;0;1
200;366;0;580;310;2421856996;0;1
203;366;0;580;310;2421857003;0;1
206;366;0;583;280;2421857010;0;1
209;365;0;580;320;2421857017;0;1
213;365;0;583;370;2421857024;0;1
216;365;0;585;420;2421857031;0;1
219;364;0;583;480;2421857038;0;1
222;364;0;584;480;2421857045;0;1
225;363;0;586;450;2421857052;0;1
228;363;0;583;480;2421857059;0;1
231;362;0;587;420;2421857066;0;1
234;361;0;585;420;2421857073;0;1
237;361;0;583;380;2421857080;0;1
240;360;0;586;370;2421857087;0;1
243;359;0;583;370;2421857094;0;1
246;358;0;583;320;2421857101;0;1
249;357;0;586;320;2421857108;0;1
252;356;0;583;230;2421857115;0;1
256;355;0;583;80;2421857122;0;1
259;355;0;585;270;2421857129;0;1
262;354;0;582;340;2421857136;0;1
265;353;0;586;450;2421857143;0;1
268;352;0;585;530;2421857150;0;1
271;351;0;583;490;2421857157;0;1
274;350;0;586;490;2421857164;0;1
277;349;0;583;450;2421857172;0;1
280;348;0;584;450;2421857179;0;1
283;347;0;586;450;2421857186;0;1
286;346;0;583;320;2421857193;0;1
289;345;0;584;200;2421857200;0;1
292;344;0;586;160;2421857207;0;1
295;343;0;583;90;2421857214;0;1
298;342;0;588;70;2421857221;0;1
301;341;0;587;30;2421857228;0;1
304;340;0;586;0;2421857235;0;1
307;338;0;592;70;2421857242;0;1
310;337;0;590;140;2421857249;0;1
312;335;0;590;230;2421857256;0;1
315;334;0;594;320;2421857263;0;1
318;332;0;589;310;2421857270;0;1
321;330;0;594;260;2421857277;0;1
323;328;0;595;280;2421857284;0;1
326;326;0;592;250;2421857291;0;1
328;324;0;595;210;2421857298;0;1
331;322;0;595;210;2421857305;0;1
333;319;0;583;180;2421857312;0;1
336;317;0;594;180;2421857319;0;1
338;315;0;595;150;2421857326;0;1
341;313;0;596;150;2421857333;0;1
343;311;0;598;120;2421857340;0;1
346;308;0;596;80;2421857347;0;1
348;306;0;598;40;2421857355;0;1
350;304;0;599;0;2421857362;0;1
353;301;0;597;0;2421857369;0;1
355;299;0;601;3550;2421857376;0;1
358;296;0;599;40;2421857383;0;1
360;294;0;598;110;2421857390;0;1
363;292;0;595;150;2421857397;0;1
365;290;0;605;190;2421857404;0;1
368;287;0;604;190;2421857411;0;1
370;285;0;607;170;2421857418;0;1
372;283;0;606;170;2421857425;0;1
375;280;0;609;140;2421857432;0;1
377;278;0;612;150;2421857439;0;1
379;275;0;610;150;2421857446;0;1
381;272;0;614;120;2421857453;0;1
383;270;0;614;130;2421857460;0;1
385;267;0;611;100;2421857467;0;1
387;265;0;613;70;2421857474;0;1
389;262;0;612;40;2421857481;0;1
391;259;0;611;40;2421857488;0;1
393;257;0;614;0;2421857495;0;1
395;254;0;610;0;2421857502;0;1
396;252;0;611;0;2421857509;0;1
398;249;0;614;0;2421857516;0;1
399;247;0;610;0;2421857523;0;1
401;244;0;611;0;2421857530;0;1
402;242;0;608;3570;2421857538;0;1
403;240;0;602;3530;2421857545;0;1
404;237;0;603;3530;2421857552;0;1
405;235;0;600;0;2421857559;0;1
406;232;0;599;130;2421857566;0;1
407;230;0;600;240;2421857573;0;1
408;228;0;598;370;2421857580;0;1
408;225;0;599;360;2421857587;0;1
409;223;0;601;360;2421857594;0;1
409;221;0;599;360;2421857601;0;1
409;219;0;600;390;2421857608;0;1
410;217;0;602;420;2421857615;0;1
410;216;0;602;420;2421857622;0;1
410;214;0;605;420;2421857629;0;1
411;213;0;604;380;2421857636;0;1
411;211;0;602;420;2421857643;0;1
411;210;0;606;450;2421857650;0;1
411;209;0;603;450;2421857657;0;1
411;207;0;605;490;2421857664;0;1
411;206;0;605;490;2421857671;0;1
411;205;0;600;530;2421857678;0;1
410;204;0;599;530;2421857685;0;1
410;203;0;599;610;2421857692;0;1
410;202;0;592;610;2421857699;0;1
410;201;0;594;580;2421857706;0;1
410;200;0;589;580;2421857713;0;1
410;200;0;586;580;2421857720;0;1
409;200;0;589;640;2421857728;0;1
409;199;0;585;640;2421857735;0;1
409;199;0;585;640;2421857742;0;1
409;199;0;579;700;2421857749;0;1
410;199;0;565;700;2421857756;0;1
410;199;0;555;700;2421857763;0;1
410;198;0;541;450;2421857770;0;1
410;198;0;517;320;2421857777;0;1
411;198;0;482;210;2421857784;0;1
411;197;0;412;140;2421857791;0;1
411;197;0;243;160;2421857798;0;1
205;203;0;74;680;2421869263;1;1
205;204;0;198;650;2421869270;1;1
205;204;0;178;590;2421869277;1;1
204;205;0;152;590;2421869284;1;1
204;205;0;145;610;2421869291;1;1
204;206;0;132;610;2421869298;1;1
204;206;0;99;610;2421869305;1;1
204;207;0;29;580;2421869312;1;1
201;211;0;34;580;2421869386;1;1
201;212;0;106;580;2421869393;1;1
201;212;0;158;580;2421869400;1;1
201;212;0;180;580;2421869407;1;1
201;212;0;190;580;2421869414;1;1
201;212;0;198;570;2421869421;1;1
201;213;0;198;570;2421869428;1;1
201;213;0;192;570;2421869435;1;1
201;213;0;189;570;2421869442;1;1
201;213;0;177;570;2421869449;1;1
201;214;0;165;570;2421869457;1;1
201;214;0;154;580;2421869464;1;1
201;214;0;142;580;2421869471;1;1
201;214;0;137;580;2421869478;1;1
201;214;0;128;580;2421869485;1;1
201;214;0;106;580;2421869492;1;1
202;215;0;107;570;2421869499;1;1
202;215;0;105;570;2421869506;1;1
202;215;0;99;570;2421869513;1;1
203;215;0;106;550;2421869520;1;1
203;215;0;106;570;2421869527;1;1
203;215;0;106;550;2421869534;1;1
204;215;0;103;550;2421869541;1;1
204;215;0;103;550;2421869548;1;1
204;214;0;111;530;2421869555;1;1
204;214;0;113;530;2421869562;1;1
205;214;0;109;530;2421869569;1;1
205;214;0;116;530;2421869576;1;1
205;213;0;119;530;2421869583;1;1
205;213;0;126;560;2421869590;1;1
205;213;0;132;530;2421869597;1;1
205;212;0;136;530;2421869604;1;1
205;212;0;136;560;2421869611;1;1
205;212;0;136;560;2421869618;1;1
205;212;0;133;560;2421869625;1;1
205;211;0;136;580;2421869632;1;1
205;211;0;146;580;2421869639;1;1
205;211;0;158;580;2421869647;1;1
205;211;0;172;580;2421869654;1;1
205;211;0;183;560;2421869661;1;1
205;210;0;185;560;2421869668;1;1
205;210;0;191;580;2421869675;1;1
205;210;0;190;560;2421869682;1;1
205;210;0;193;580;2421869689;1;1
204;210;0;198;580;2421869696;1;1
204;210;0;196;580;2421869703;1;1
204;210;0;200;580;2421869710;1;1
204;211;0;204;580;2421869717;1;1
204;211;0;207;580;2421869724;1;1
204;211;0;215;580;2421869731;1;1
203;211;0;216;580;2421869738;1;1
203;211;0;214;550;2421869745;1;1
203;211;0;213;580;2421869752;1;1
203;212;0;209;580;2421869759;1;1
203;212;0;209;580;2421869766;1;1
203;212;0;210;580;2421869773;1;1
203;212;0;206;560;2421869780;1;1
203;213;0;207;550;2421869787;1;1
202;213;0;208;560;2421869794;1;1
202;213;0;206;580;2421869801;1;1
202;213;0;207;580;2421869808;1;1
202;214;0;208;580;2421869815;1;1
202;214;0;207;580;2421869822;1;1
202;214;0;210;580;2421869830;1;1
202;214;0;210;560;2421869837;1;1
201;214;0;209;560;2421869844;1;1
201;214;0;211;560;2421869851;1;1
201;214;0;209;580;2421869858;1;1
201;213;0;211;550;2421869865;1;1
201;213;0;216;550;2421869872;1;1
200;213;0;227;580;2421869879;1;1
200;213;0;249;580;2421869886;1;1
200;213;0;271;580;2421869893;1;1
200;213;0;284;580;2421869900;1;1
200;212;0;297;580;2421869907;1;1
199;212;0;301;620;2421869914;1;1
199;212;0;301;620;2421869921;1;1
199;212;0;305;640;2421869928;1;1
199;212;0;302;620;2421869935;1;1
199;212;0;304;590;2421869942;1;1
199;212;0;305;580;2421869949;1;1
199;212;0;305;610;2421869956;1;1
199;212;0;307;610;2421869963;1;1
199;211;0;311;610;2421869970;1;1
200;211;0;309;610;2421869977;1;1
200;211;0;315;620;2421869984;1;1
200;211;0;315;590;2421869991;1;1
201;211;0;318;620;2421869998;1;1
201;211;0;326;610;2421870005;1;1
202;212;0;326;610;2421870013;1;1
202;212;0;331;620;2421870020;1;1
203;212;0;335;640;2421870027;1;1
203;212;0;335;620;2421870034;1;1
204;212;0;338;590;2421870041;1;1
204;211;0;342;590;2421870048;1;1
205;211;0;343;590;2421870055;1;1
205;211;0;351;590;2421870062;1;1
206;211;0;353;640;2421870069;1;1
206;210;0;354;620;2421870076;1;1
207;210;0;357;670;2421870083;1;1
207;210;0;355;670;2421870090;1;1
208;209;0;355;710;2421870097;1;1
208;209;0;357;710;2421870104;1;1
208;208;0;354;710;2421870111;1;1
208;208;0;354;710;2421870118;1;1
209;207;0;357;740;2421870125;1;1
209;207;0;355;800;2421870132;1;1
209;207;0;360;750;2421870139;1;1
209;206;0;360;800;2421870146;1;1
209;206;0;358;800;2421870153;1;1
209;206;0;363;800;2421870160;1;1
209;206;0;363;870;2421870167;1;1
209;206;0;363;870;2421870174;1;1
209;206;0;368;870;2421870181;1;1
209;206;0;365;870;2421870188;1;1
209;206;0;366;870;2421870196;1;1
210;206;0;370;870;2421870203;1;1
210;206;0;366;870;2421870210;1;1
210;206;0;371;870;2421870217;1;1
210;206;0;370;870;2421870224;1;1
210;206;0;370;870;2421870231;1;1
210;206;0;373;870;2421870238;1;1
210;206;0;375;870;2421870245;1;1
210;206;0;377;870;2421870252;1;1
210;206;0;386;870;2421870259;1;1
210;206;0;392;870;2421870266;1;1
210;206;0;405;870;2421870273;1;1
209;205;0;414;870;2421870280;1;1
209;205;0;413;870;2421870287;1;1
209;205;0;418;870;2421870294;1;1
208;204;0;418;870;2421870301;1;1
208;204;0;415;870;2421870308;1;1
208;204;0;420;870;2421870315;1;1
207;203;0;420;870;2421870322;1;1
207;203;0;421;830;2421870329;1;1
207;203;0;424;830;2421870336;1;1
206;202;0;422;750;2421870343;1;1
206;202;0;427;710;2421870350;1;1
206;201;0;432;730;2421870357;1;1
206;201;0;432;640;2421870364;1;1
205;201;0;439;640;2421870371;1;1
205;201;0;440;660;2421870378;1;1
205;201;0;440;640;2421870386;1;1
205;201;0;444;660;2421870393;1;1
205;201;0;445;660;2421870400;1;1
205;201;0;446;680;2421870407;1;1
205;201;0;449;660;2421870414;1;1
205;201;0;446;660;2421870421;1;1
205;201;0;449;640;2421870428;1;1
205;201;0;452;640;2421870435;1;1
205;201;0;449;640;2421870442;1;1
205;201;0;452;690;2421870449;1;1
205;201;0;452;690;2421870456;1;1
205;201;0;449;710;2421870463;1;1
205;201;0;452;710;2421870470;1;1
205;201;0;452;660;2421870477;1;1
205;201;0;451;660;2421870484;1;1
205;201;0;453;640;2421870491;1;1
205;201;0;451;600;2421870498;1;1
205;201;0;456;660;2421870505;1;1
205;201;0;462;620;2421870512;1;1
205;201;0;462;660;2421870519;1;1
205;201;0;468;660;2421870526;1;1
205;201;0;471;660;2421870533;1;1
205;201;0;471;660;2421870540;1;1
205;201;0;474;660;2421870547;1;1
204;201;0;474;660;2421870554;1;1
204;201;0;476;710;2421870561;1;1
204;201;0;481;690;2421870569;1;1
204;201;0;481;690;2421870576;1;1
204;201;0;487;680;2421870583;1;1
204;200;0;493;680;2421870590;1;1
204;200;0;493;680;2421870597;1;1
204;200;0;496;640;2421870604;1;1
204;200;0;502;660;2421870611;1;1
204;200;0;503;660;2421870618;1;1
204;200;0;512;660;2421870625;1;1
203;201;0;514;670;2421870632;1;1
203;201;0;515;660;2421870639;1;1
203;201;0;518;660;2421870646;1;1
203;201;0;515;670;2421870653;1;1
203;201;0;517;690;2421870660;1;1
203;201;0;519;710;2421870667;1;1
203;201;0;517;710;2421870674;1;1
203;202;0;518;660;2421870681;1;1
203;202;0;520;670;2421870688;1;1
203;202;0;517;660;2421870695;1;1
203;202;0;521;660;2421870702;1;1
203;202;0;519;660;2421870709;1;1
203;202;0;518;660;2421870716;1;1
203;202;0;521;670;2421870723;1;1
203;202;0;518;620;2421870730;1;1
203;202;0;520;640;2421870737;1;1
203;202;0;522;640;2421870744;1;1
203;202;0;520;620;2421870752;1;1
203;202;0;522;620;2421870759;1;1
203;202;0;525;660;2421870766;1;1
203;202;0;525;640;2421870773;1;1
203;202;0;531;640;2421870780;1;1
203;202;0;530;640;2421870787;1;1
203;202;0;530;620;2421870794;1;1
203;202;0;535;640;2421870801;1;1
203;202;0;534;640;2421870808;1;1
203;202;0;534;660;2421870815;1;1
203;202;0;537;620;2421870822;1;1
203;202;0;536;600;2421870829;1;1
203;202;0;538;640;2421870836;1;1
203;202;0;540;660;2421870843;1;1
203;202;0;537;660;2421870850;1;1
203;202;0;540;660;2421870857;1;1
203;202;0;539;660;2421870864;1;1
203;202;0;537;640;2421870871;1;1
203;202;0;540;640;2421870878;1;1
203;202;0;540;660;2421870885;1;1
203;202;0;539;620;2421870892;1;1
203;202;0;542;670;2421870899;1;1
203;202;0;538;670;2421870906;1;1
203;202;0;540;660;2421870913;1;1
203;202;0;542;660;2421870920;1;1
204;202;0;539;660;2421870927;1;1
204;202;0;543;620;2421870934;1;1
204;202;0;540;600;2421870942;1;1
204;202;0;538;640;2421870949;1;1
204;202;0;541;640;2421870956;1;1
204;202;0;540;640;2421870963;1;1
204;202;0;540;640;2421870970;1;1
204;202;0;543;640;2421870977;1;1
204;202;0;539;640;2421870984;1;1
204;202;0;542;660;2421870991;1;1
204;202;0;544;620;2421870998;1;1
204;202;0;541;620;2421871005;1;1
204;202;0;546;600;2421871012;1;1
204;202;0;545;620;2421871019;1;1
204;202;0;543;640;2421871026;1;1
204;202;0;546;640;2421871033;1;1
204;202;0;545;660;2421871040;1;1
204;202;0;545;660;2421871047;1;1
204;202;0;547;660;2421871054;1;1
204;202;0;543;640;2421871061;1;1
204;202;0;545;620;2421871068;1;1
204;202;0;547;600;2421871075;1;1
204;202;0;543;620;2421871082;1;1
204;202;0;546;640;2421871089;1;1
204;202;0;546;640;2421871096;1;1
204;202;0;543;690;2421871103;1;1
204;202;0;546;690;2421871110;1;1
204;202;0;545;690;2421871117;1;1
204;202;0;545;680;2421871125;1;1
204;202;0;547;660;2421871132;1;1
204;202;0;543;680;2421871139;1;1
204;202;0;545;680;2421871146;1;1
204;202;0;547;680;2421871153;1;1
204;202;0;543;690;2421871160;1;1
204;202;0;546;660;2421871167;1;1
204;202;0;546;640;2421871174;1;1
204;202;0;544;640;2421871181;1;1
205;202;0;548;620;2421871188;1;1
205;202;0;548;620;2421871195;1;1
205;203;0;548;620;2421871202;1;1
205;203;0;551;620;2421871209;1;1
205;203;0;548;620;2421871216;1;1
205;204;0;549;620;2421871223;1;1
205;204;0;551;590;2421871230;1;1
205;204;0;548;590;2421871237;1;1
206;204;0;549;590;2421871244;1;1
206;204;0;550;660;2421871251;1;1
206;204;0;547;660;2421871258;1;1
206;205;0;551;660;2421871265;1;1
206;205;0;549;660;2421871272;1;1
206;205;0;548;640;2421871279;1;1
206;205;0;551;590;2421871286;1;1
206;205;0;548;590;2421871293;1;1
206;205;0;549;590;2421871300;1;1
206;205;0;552;620;2421871308;1;1
206;205;0;548;620;2421871315;1;1
206;205;0;549;680;2421871322;1;1
206;205;0;550;620;2421871329;1;1
206;205;0;547;590;2421871336;1;1
206;205;0;552;590;2421871343;1;1
206;205;0;549;590;2421871350;1;1
206;205;0;548;620;2421871357;1;1
206;205;0;550;620;2421871364;1;1
206;205;0;547;660;2421871371;1;1
206;205;0;548;640;2421871378;1;1
206;205;0;549;640;2421871385;1;1
206;205;0;546;640;2421871392;1;1
206;205;0;547;640;2421871399;1;1
206;205;0;549;640;2421871406;1;1
206;205;0;544;640;2421871413;1;1
206;205;0;549;640;2421871420;1;1
206;205;0;546;640;2421871427;1;1
206;205;0;544;640;2421871434;1;1
206;205;0;547;640;2421871441;1;1
206;205;0;545;640;2421871448;1;1
206;205;0;546;620;2421871455;1;1
206;205;0;548;620;2421871462;1;1
206;205;0;546;620;2421871469;1;1
206;205;0;547;620;2421871476;1;1
206;205;0;549;590;2421871483;1;1
206;205;0;546;590;2421871490;1;1
206;205;0;549;590;2421871498;1;1
206;205;0;547;620;2421871505;1;1
206;205;0;545;620;2421871512;1;1
206;205;0;549;640;2421871519;1;1
206;205;0;547;660;2421871526;1;1
206;205;0;547;590;2421871533;1;1
206;205;0;549;590;2421871540;1;1
206;205;0;545;590;2421871547;1;1
206;205;0;547;590;2421871554;1;1
206;205;0;549;590;2421871561;1;1
206;205;0;546;590;2421871568;1;1
206;205;0;549;680;2421871575;1;1
206;205;0;548;680;2421871582;1;1
206;205;0;546;720;2421871589;1;1
206;205;0;549;720;2421871596;1;1
206;205;0;548;590;2421871603;1;1
206;205;0;547;590;2421871610;1;1
206;205;0;549;560;2421871617;1;1
206;205;0;546;560;2421871624;1;1
206;205;0;549;640;2421871631;1;1
206;205;0;552;590;2421871638;1;1
206;205;0;548;640;2421871645;1;1
206;205;0;552;640;2421871652;1;1
206;205;0;552;640;2421871659;1;1
206;205;0;552;640;2421871666;1;1
206;205;0;558;660;2421871673;1;1
206;204;0;559;640;2421871681;1;1
206;204;0;559;640;2421871688;1;1
206;204;0;563;590;2421871695;1;1
206;204;0;559;590;2421871702;1;1
206;204;0;562;590;2421871709;1;1
205;204;0;565;590;2421871716;1;1
205;203;0;562;660;2421871723;1;1
205;203;0;565;660;2421871730;1;1
205;203;0;565;660;2421871737;1;1
205;203;0;563;680;2421871744;1;1
205;203;0;567;620;2421871751;1;1
205;203;0;567;620;2421871758;1;1
205;203;0;567;620;2421871765;1;1
205;203;0;571;620;2421871772;1;1
205;203;0;567;620;2421871779;1;1
205;202;0;570;620;2421871786;1;1
205;202;0;573;640;2421871793;1;1
205;202;0;570;620;2421871800;1;1
205;202;0;574;660;2421871807;1;1
205;202;0;574;640;2421871814;1;1
205;202;0;572;620;2421871821;1;1
205;202;0;577;620;2421871828;1;1
205;202;0;577;620;2421871835;1;1
205;202;0;577;590;2421871842;1;1
205;202;0;582;620;2421871849;1;1
205;202;0;579;620;2421871856;1;1
205;202;0;581;590;2421871864;1;1
205;202;0;583;640;2421871871;1;1
205;201;0;581;640;2421871878;1;1
205;201;0;583;640;2421871885;1;1
205;201;0;583;660;2421871892;1;1
205;201;0;581;620;2421871899;1;1
206;201;0;585;590;2421871906;1;1
206;201;0;584;620;2421871913;1;1
206;201;0;583;620;2421871920;1;1
206;200;0;586;660;2421871927;1;1
206;200;0;582;660;2421871934;1;1
206;200;0;584;660;2421871941;1;1
206;200;0;586;700;2421871948;1;1
206;200;0;583;660;2421871955;1;1
206;200;0;584;640;2421871962;1;1
206;199;0;586;760;2421871969;1;1
206;199;0;583;810;2421871976;1;1
207;199;0;586;810;2421871983;1;1
207;199;0;583;770;2421871990;1;1
207;199;0;586;620;2421871997;1;1
207;199;0;585;480;2421872004;1;1
207;199;0;583;420;2421872011;1;1
207;199;0;585;480;2421872018;1;1
207;199;0;587;480;2421872025;1;1
207;199;0;587;480;2421872032;1;1
207;199;0;584;520;2421872039;1;1
207;199;0;588;480;2421872046;1;1
207;199;0;587;450;2421872054;1;1
207;199;0;588;420;2421872061;1;1
207;199;0;588;420;2421872068;1;1
207;199;0;586;480;2421872075;1;1
207;199;0;594;560;2421872082;1;1
207;199;0;585;550;2421872089;1;1
207;199;0;594;510;2421872096;1;1
207;199;0;592;450;2421872103;1;1
207;199;0;594;450;2421872110;1;1
207;199;0;598;420;2421872117;1;1
207;199;0;604;450;2421872124;1;1
207;199;0;600;510;2421872131;1;1
207;199;0;610;510;2421872138;1;1
207;199;0;610;560;2421872145;1;1
206;199;0;605;610;2421872152;1;1
206;199;0;614;610;2421872159;1;1
206;199;0;614;610;2421872166;1;1
206;199;0;614;610;2421872173;1;1
206;199;0;620;640;2421872180;1;1
206;199;0;618;700;2421872187;1;1
206;199;0;620;600;2421872194;1;1
206;199;0;622;600;2421872201;1;1
206;199;0;616;540;2421872208;1;1
206;199;0;627;540;2421872215;1;1
206;199;0;620;620;2421872222;1;1
206;199;0;622;620;2421872229;1;1
206;199;0;623;660;2421872237;1;1
206;199;0;622;660;2421872244;1;1
206;200;0;622;640;2421872251;1;1
206;200;0;624;640;2421872258;1;1
207;200;0;620;680;2421872265;1;1
207;200;0;623;750;2421872272;1;1
207;200;0;623;750;2421872279;1;1
207;200;0;622;750;2421872286;1;1
207;200;0;624;750;2421872293;1;1
207;200;0;623;610;2421872300;1;1
207;200;0;620;700;2421872307;1;1
207;200;0;624;750;2421872314;1;1
207;200;0;623;810;2421872321;1;1
207;200;0;622;900;2421872328;1;1
207;200;0;624;850;2421872335;1;1
207;200;0;619;810;2421872342;1;1
207;200;0;622;750;2421872349;1;1
207;200;0;627;550;2421872356;1;1
207;200;0;621;450;2421872363;1;1
207;200;0;622;540;2421872370;1;1
207;200;0;627;600;2421872377;1;1
207;199;0;621;680;2421872384;1;1
207;199;0;632;810;2421872391;1;1
206;199;0;627;750;2421872398;1;1
206;199;0;627;590;2421872405;1;1
206;199;0;629;590;2421872412;1;1
206;198;0;620;510;2421872420;1;1
205;198;0;627;480;2421872427;1;1
205;197;0;627;480;2421872434;1;1
204;197;0;625;450;2421872441;1;1
204;196;0;627;480;2421872448;1;1
203;196;0;627;450;2421872455;1;1
203;195;0;623;480;2421872462;1;1
202;195;0;625;480;2421872469;1;1
202;194;0;623;510;2421872476;1;1
202;194;0;622;540;2421872483;1;1
201;193;0;624;540;2421872490;1;1
201;193;0;618;540;2421872497;1;1
201;193;0;620;540;2421872504;1;1
201;193;0;622;540;2421872511;1;1
200;193;0;619;510;2421872518;1;1
