267;77;0;356;1500;4435679;0;1
266;76;0;354;1510;4435688;0;1
266;76;0;356;1510;4435697;0;1
265;75;0;356;1510;4435706;0;1
265;75;0;355;1520;4435715;0;1
264;74;0;356;1510;4435724;0;1
264;74;0;356;1510;4435733;0;1
263;73;0;356;1530;4435742;0;1
262;73;0;357;1510;4435751;0;1
262;72;0;356;1520;4435760;0;1
261;72;0;357;1520;4435769;0;1
261;72;0;358;1510;4435778;0;1
260;72;0;357;1510;4435787;0;1
259;71;0;358;1500;4435796;0;1
259;71;0;359;1500;4435805;0;1
258;71;0;359;1500;4435814;0;1
258;70;0;360;1500;4435823;0;1
257;70;12;360;1490;4435832;0;1
256;70;0;360;1480;4435841;0;1
256;69;0;361;1460;4435850;0;1
255;69;0;360;1460;4435859;0;1
255;69;0;361;1440;4435868;0;1
254;69;0;360;1420;4435877;0;1
253;68;0;360;1450;4435886;0;1
253;68;12;360;1460;4435895;0;1
252;67;0;360;1480;4435904;0;1
251;67;0;360;1490;4435913;0;1
251;67;12;361;1490;4435922;0;1
250;66;0;360;1500;4435931;0;1
250;66;12;360;1500;4435940;0;1
249;66;0;360;1500;4435949;0;1
249;66;0;360;1500;4435958;0;1
248;66;0;360;1510;4435967;0;1
248;66;0;361;1510;4435976;0;1
247;65;12;360;1530;4435985;0;1
246;65;0;360;1520;4435994;0;1
246;64;0;360;1530;4436003;0;1
245;64;0;360;1530;4436012;0;1
245;64;0;360;1510;4436021;0;1
244;64;0;360;1530;4436030;0;1
243;64;0;358;1500;4436039;0;1
243;63;0;363;1500;4436048;0;1
242;63;12;359;1500;4436057;0;1
241;63;0;363;1490;4436066;0;1
240;62;0;360;1500;4436075;0;1
240;62;0;363;1490;4436084;0;1
239;62;0;359;1500;4436093;0;1
238;61;0;366;1500;4436102;0;1
237;61;12;366;1500;4436111;0;1
236;61;0;366;1500;4436120;0;1
235;60;12;368;1510;4436129;0;1
234;60;0;368;1500;4436138;0;1
234;60;0;370;1510;4436147;0;1
233;60;0;372;1500;4436156;0;1
232;60;0;370;1500;4436165;0;1
231;60;0;372;1500;4436174;0;1
230;60;0;370;1500;4436183;0;1
229;59;0;370;1510;4436193;0;1
228;60;0;373;1500;4436202;0;1
228;59;0;371;1500;4436211;0;1
227;59;0;373;1500;4436220;0;1
226;59;0;373;1510;4436229;0;1
225;58;0;373;1510;4436238;0;1
224;58;0;375;1510;4436247;0;1
223;58;0;373;1520;4436256;0;1
222;58;0;374;1510;4436265;0;1
222;57;0;374;1530;4436274;0;1
221;57;0;374;1540;4436283;0;1
220;57;0;375;1530;4436292;0;1
219;57;0;375;1540;4436301;0;1
218;57;0;373;1540;4436310;0;1
217;57;0;375;1540;4436319;0;1
216;56;0;374;1540;4436328;0;1
215;57;0;374;1530;4436337;0;1
214;57;0;375;1540;4436346;0;1
213;57;0;373;1540;4436355;0;1
212;57;0;375;1530;4436364;0;1
211;57;0;375;1540;4436373;0;1
210;57;0;373;1540;4436382;0;1
209;57;0;373;1510;4436391;0;1
208;57;0;376;1500;4436400;0;1
207;56;0;374;1500;4436409;0;1
206;56;0;374;1480;4436418;0;1
205;57;0;374;1470;4436427;0;1
204;57;0;374;1500;4436436;0;1
203;57;0;375;1560;4436445;0;1
202;57;0;375;1600;4436454;0;1
201;56;0;375;1630;4436463;0;1
200;56;0;376;1630;4436472;0;1
199;56;0;374;1600;4436481;0;1
198;56;0;375;1600;4436490;0;1
197;56;0;376;1600;4436499;0;1
196;56;0;375;1600;4436508;0;1
195;56;0;376;1600;4436517;0;1
195;56;0;376;1590;4436526;0;1
194;56;0;376;1570;4436535;0;1
193;56;0;376;1580;4436544;0;1
192;56;0;376;1550;4436553;0;1
191;56;0;376;1540;4436562;0;1
190;56;0;376;1560;4436571;0;1
190;56;0;376;1560;4436580;0;1
189;56;0;375;1550;4436589;0;1
188;56;0;376;1560;4436598;0;1
188;56;0;375;1560;4436607;0;1
187;56;0;376;1540;4436616;0;1
186;56;0;377;1540;4436625;0;1
185;56;0;376;1540;4436634;0;1
184;56;0;378;1530;4436643;0;1
183;56;0;377;1540;4436652;0;1
182;56;0;376;1520;4436661;0;1
182;56;0;378;1510;4436670;0;1
181;56;0;376;1510;4436679;0;1
180;55;0;377;1510;4436688;0;1
179;55;0;377;1530;4436697;0;1
178;55;0;376;1540;4436706;0;1
177;55;0;376;1530;4436715;0;1
176;55;0;377;1510;4436724;0;1
176;55;0;376;1510;4436733;0;1
175;55;0;376;1500;4436742;0;1
174;55;0;376;1500;4436751;0;1
173;55;0;376;1510;4436760;0;1
172;55;0;376;1510;4436769;0;1
172;55;0;376;1510;4436778;0;1
171;55;0;376;1510;4436787;0;1
170;55;0;377;1500;4436796;0;1
169;55;0;376;1480;4436805;0;1
168;55;0;376;1490;4436814;0;1
168;55;0;377;1490;4436823;0;1
167;55;0;376;1490;4436832;0;1
166;55;0;377;1490;4436841;0;1
165;55;0;377;1480;4436850;0;1
164;55;0;376;1490;4436859;0;1
163;55;0;378;1500;4436868;0;1
163;55;0;377;1480;4436877;0;1
162;55;0;377;1470;4436886;0;1
161;55;0;377;1470;4436895;0;1
160;56;0;376;1460;4436904;0;1
159;56;0;377;1450;4436913;0;1
158;56;0;378;1430;4436922;0;1
157;56;0;376;1420;4436931;0;1
156;56;0;377;1440;4436940;0;1
155;56;0;377;1480;4436949;0;1
154;56;0;376;1500;4436958;0;1
153;56;0;377;1490;4436967;0;1
151;56;0;378;1470;4436976;0;1
150;57;0;377;1470;4436985;0;1
149;57;0;377;1450;4436994;0;1
148;57;0;376;1460;4437003;0;1
147;58;0;377;1450;4437012;0;1
146;58;0;378;1450;4437021;0;1
145;58;0;376;1450;4437030;0;1
145;58;0;377;1450;4437039;0;1
144;58;0;377;1460;4437048;0;1
143;58;0;377;1440;4437057;0;1
142;58;0;378;1440;4437066;0;1
141;58;0;376;1440;4437075;0;1
141;59;0;376;1440;4437084;0;1
140;59;0;377;1440;4437093;0;1
139;59;0;376;1440;4437102;0;1
138;59;0;376;1430;4437111;0;1
138;59;0;377;1420;4437120;0;1
137;59;0;376;1420;4437129;0;1
136;59;12;376;1410;4437138;0;1
135;60;0;375;1410;4437147;0;1
135;61;0;375;1390;4437156;0;1
134;61;0;375;1380;4437165;0;1
133;61;0;375;1380;4437174;0;1
133;61;24;375;1420;4437183;0;1
132;61;0;376;1410;4437192;0;1
131;62;12;373;1440;4437201;0;1
130;63;12;370;1440;4437210;0;1
130;63;0;374;1420;4437219;0;1
129;63;0;370;1450;4437228;0;1
128;64;0;373;1400;4437237;0;1
127;64;12;370;1380;4437246;0;1
126;65;0;370;1360;4437255;0;1
125;65;0;370;1310;4437264;0;1
124;66;0;370;1310;4437273;0;1
123;66;0;369;1300;4437282;0;1
122;66;0;370;1290;4437291;0;1
121;67;0;370;1280;4437300;0;1
120;68;0;369;1270;4437309;0;1
120;68;0;370;1260;4437318;0;1
119;68;0;369;1240;4437327;0;1
118;69;0;370;1240;4437336;0;1
117;69;0;370;1250;4437345;0;1
116;70;0;369;1250;4437354;0;1
115;71;0;369;1250;4437363;0;1
115;71;0;370;1250;4437372;0;1
114;71;0;370;1230;4437381;0;1
113;72;0;370;1220;4437390;0;1
113;73;0;369;1220;4437399;0;1
112;73;0;369;1190;4437408;0;1
111;74;0;369;1220;4437417;0;1
110;74;0;366;1210;4437426;0;1
109;75;0;366;1190;4437435;0;1
108;76;0;368;1200;4437444;0;1
108;76;0;366;1210;4437453;0;1
107;77;0;366;1250;4437462;0;1
107;77;0;366;1290;4437472;0;1
106;78;0;364;1310;4437481;0;1
106;79;0;365;1320;4437490;0;1
106;79;0;365;1320;4437499;0;1
105;80;0;365;1320;4437508;0;1
105;80;0;366;1340;4437517;0;1
104;81;0;364;1330;4437526;0;1
104;82;0;365;1340;4437535;0;1
103;82;0;366;1330;4437544;0;1
102;83;0;365;1330;4437553;0;1
102;83;0;366;1340;4437562;0;1
101;84;0;366;1320;4437571;0;1
100;85;0;366;1320;4437580;0;1
100;85;0;366;1330;4437589;0;1
99;86;0;366;1320;4437598;0;1
99;87;0;365;1320;4437607;0;1
98;87;0;366;1320;4437616;0;1
97;88;0;364;1300;4437625;0;1
96;89;0;365;1290;4437634;0;1
96;89;0;366;1310;4437643;0;1
96;90;0;365;1280;4437652;0;1
95;90;0;366;1310;4437661;0;1
95;91;0;366;1310;4437670;0;1
94;92;0;365;1280;4437679;0;1
93;92;0;366;1300;4437688;0;1
93;93;0;366;1290;4437697;0;1
93;93;0;366;1310;4437706;0;1
92;94;0;366;1310;4437715;0;1
92;94;0;365;1290;4437724;0;1
91;95;0;366;1290;4437733;0;1
90;96;0;366;1270;4437742;0;1
90;96;0;366;1280;4437751;0;1
89;97;0;366;1290;4437760;0;1
89;98;0;366;1280;4437769;0;1
88;98;0;365;1300;4437778;0;1
88;99;0;366;1310;4437787;0;1
88;100;0;365;1300;4437796;0;1
88;100;0;365;1320;4437805;0;1
87;101;0;366;1330;4437814;0;1
87;102;0;365;1330;4437823;0;1
86;103;0;366;1370;4437832;0;1
86;104;0;366;1380;4437841;0;1
85;105;0;366;1400;4437850;0;1
84;106;0;366;1410;4437859;0;1
83;107;0;368;1410;4437868;0;1
82;108;0;366;1340;4437877;0;1
81;109;0;368;1270;4437886;0;1
80;110;0;368;1210;4437895;0;1
79;112;0;366;1160;4437904;0;1
77;113;0;366;1150;4437913;0;1
75;114;0;366;1150;4437922;0;1
74;115;0;368;1140;4437931;0;1
72;116;0;368;1150;4437940;0;1
70;118;0;366;1150;4437949;0;1
68;119;0;368;1150;4437958;0;1
67;120;0;370;1150;4437967;0;1
65;121;0;368;1150;4437976;0;1
63;123;0;370;1160;4437985;0;1
62;124;0;369;1160;4437994;0;1
60;125;0;369;1160;4438003;0;1
59;126;0;370;1160;4438012;0;1
57;127;0;369;1160;4438021;0;1
56;128;0;369;1170;4438030;0;1
54;129;0;370;1160;4438039;0;1
53;130;0;368;1160;4438048;0;1
52;131;0;369;1160;4438057;0;1
51;132;0;370;1150;4438066;0;1
50;133;0;369;1170;4438075;0;1
49;134;0;369;1180;4438084;0;1
48;135;0;369;1170;4438093;0;1
47;136;0;369;1160;4438102;0;1
46;137;0;370;1150;4438111;0;1
45;138;0;369;1140;4438120;0;1
44;139;0;369;1140;4438129;0;1
44;140;0;370;1140;4438138;0;1
43;141;0;368;1140;4438147;0;1
42;142;0;369;1140;4438156;0;1
42;143;0;370;1140;4438165;0;1
41;144;0;369;1140;4438174;0;1
41;145;0;370;1140;4438183;0;1
40;145;0;370;1130;4438192;0;1
39;146;0;369;1130;4438201;0;1
39;147;0;369;1130;4438210;0;1
38;148;0;369;1130;4438219;0;1
38;149;0;369;1130;4438228;0;1
37;150;0;370;1140;4438237;0;1
37;151;0;368;1130;4438246;0;1
36;152;0;369;1120;4438255;0;1
36;153;0;370;1120;4438264;0;1
36;154;0;368;1120;4438273;0;1
35;155;0;368;1140;4438282;0;1
35;155;0;368;1150;4438291;0;1
35;156;0;366;1160;4438300;0;1
34;157;0;366;1170;4438309;0;1
34;158;0;366;1170;4438318;0;1
34;158;0;366;1160;4438327;0;1
34;159;0;366;1160;4438336;0;1
34;160;0;366;1140;4438345;0;1
33;161;0;366;1140;4438354;0;1
33;161;0;366;1130;4438363;0;1
33;162;0;366;1130;4438372;0;1
33;163;0;366;1120;4438381;0;1
33;164;0;366;1120;4438390;0;1
33;165;0;366;1120;4438399;0;1
32;165;0;366;1120;4438408;0;1
32;166;0;366;1130;4438417;0;1
32;167;0;366;1120;4438426;0;1
32;168;0;366;1120;4438435;0;1
32;169;0;366;1140;4438444;0;1
32;170;0;366;1140;4438453;0;1
32;171;0;366;1150;4438462;0;1
32;172;0;365;1140;4438471;0;1
32;173;0;366;1140;4438480;0;1
32;174;0;366;1140;4438489;0;1
31;175;0;366;1140;4438498;0;1
31;176;0;366;1160;4438507;0;1
31;177;0;366;1160;4438516;0;1
31;178;0;365;1150;4438525;0;1
31;179;0;366;1150;4438534;0;1
31;180;0;364;1160;4438543;0;1
31;181;0;364;1160;4438552;0;1
31;182;0;365;1170;4438561;0;1
31;183;0;363;1170;4438570;0;1
31;183;0;363;1200;4438579;0;1
31;184;0;364;1200;4438588;0;1
32;185;0;363;1210;4438597;0;1
32;186;0;363;1220;4438606;0;1
33;187;0;363;1170;4438615;0;1
33;188;0;363;1190;4438624;0;1
33;189;0;364;1190;4438633;0;1
33;191;0;364;1190;4438642;0;1
33;192;0;363;1190;4438651;0;1
34;193;0;364;1200;4438660;0;1
34;194;0;363;1190;4438669;0;1
34;196;0;363;1250;4438678;0;1
34;197;0;364;1260;4438687;0;1
34;198;0;363;1190;4438696;0;1
34;200;12;365;1260;4438705;0;1
34;201;0;366;1210;4438714;0;1
34;202;52;366;1190;4438723;0;1
34;204;40;366;1220;4438732;0;1
33;205;28;366;1190;4438741;0;1
33;206;44;360;1220;4438750;0;1
33;208;0;365;1230;4438760;0;1
32;209;0;363;1230;4438769;0;1
32;210;0;363;1220;4438778;0;1
32;210;0;365;1230;4438787;0;1
32;211;0;363;1210;4438796;0;1
32;212;0;365;1210;4438805;0;1
32;213;0;366;1200;4438814;0;1
32;214;0;364;1200;4438823;0;1
32;214;0;366;1220;4438832;0;1
32;215;0;365;1230;4438841;0;1
32;216;0;365;1220;4438850;0;1
32;217;0;366;1200;4438859;0;1
33;218;0;365;1210;4438868;0;1
33;219;0;368;1220;4438877;0;1
33;219;0;368;1230;4438886;0;1
33;220;0;368;1220;4438895;0;1
33;221;0;369;1210;4438904;0;1
33;222;0;369;1210;4438913;0;1
33;223;0;368;1210;4438922;0;1
33;223;0;368;1220;4438931;0;1
33;224;0;368;1230;4438940;0;1
33;225;0;368;1230;4438949;0;1
33;225;0;370;1230;4438958;0;1
33;226;0;370;1230;4438967;0;1
33;227;0;369;1230;4438976;0;1
33;227;0;370;1230;4438985;0;1
33;228;0;366;1240;4438994;0;1
33;229;0;368;1250;4439003;0;1
32;229;0;369;1240;4439012;0;1
32;230;0;369;1230;4439021;0;1
32;231;0;370;1230;4439030;0;1
32;232;0;370;1240;4439039;0;1
32;232;0;368;1240;4439048;0;1
32;233;0;369;1230;4439057;0;1
32;234;0;368;1210;4439066;0;1
32;235;0;366;1200;4439075;0;1
32;236;0;365;1210;4439084;0;1
32;236;0;363;1210;4439093;0;1
32;237;0;363;1210;4439102;0;1
32;237;0;361;1220;4439111;0;1
33;238;0;360;1220;4439120;0;1
33;238;0;360;1220;4439129;0;1
33;239;0;360;1210;4439138;0;1
33;239;0;360;1210;4439147;0;1
33;240;0;360;1210;4439156;0;1
33;241;0;360;1200;4439165;0;1
33;241;0;361;1210;4439174;0;1
33;242;0;361;1210;4439183;0;1
33;243;0;360;1200;4439192;0;1
33;243;0;360;1230;4439201;0;1
33;244;0;360;1230;4439210;0;1
33;245;0;360;1220;4439219;0;1
34;246;0;360;1230;4439228;0;1
34;247;0;360;1220;4439237;0;1
34;248;0;359;1220;4439246;0;1
34;249;0;360;1220;4439255;0;1
34;249;0;359;1220;4439264;0;1
35;250;0;359;1220;4439273;0;1
35;251;0;360;1220;4439282;0;1
35;252;0;359;1230;4439291;0;1
35;253;12;359;1260;4439300;0;1
36;253;0;360;1260;4439309;0;1
36;254;0;359;1260;4439318;0;1
36;255;0;360;1250;4439327;0;1
36;255;0;360;1210;4439336;0;1
36;256;0;359;1210;4439345;0;1
36;257;0;360;1200;4439354;0;1
36;257;0;359;1190;4439363;0;1
36;258;0;359;1170;4439372;0;1
37;259;0;360;1140;4439381;0;1
37;259;0;358;1140;4439390;0;1
37;260;0;358;1140;4439399;0;1
37;260;12;359;1130;4439408;0;1
38;261;0;359;1150;4439417;0;1
38;262;0;360;1150;4439426;0;1
38;262;0;358;1120;4439435;0;1
39;263;0;357;1170;4439444;0;1
39;263;0;358;1130;4439453;0;1
40;264;0;357;1130;4439462;0;1
40;265;0;357;1170;4439471;0;1
40;265;0;358;1130;4439480;0;1
41;266;0;357;1120;4439489;0;1
41;266;0;357;1160;4439498;0;1
42;267;0;359;1140;4439507;0;1
42;268;0;357;1140;4439516;0;1
43;268;0;357;1130;4439525;0;1
43;269;0;357;1120;4439534;0;1
43;270;0;357;1110;4439543;0;1
44;271;0;358;1110;4439552;0;1
44;272;0;357;1120;4439561;0;1
45;273;0;358;1110;4439570;0;1
45;273;0;357;1110;4439579;0;1
46;274;0;358;1120;4439588;0;1
46;275;0;357;1110;4439597;0;1
47;276;0;358;1120;4439606;0;1
48;277;0;359;1130;4439615;0;1
48;278;12;358;1120;4439624;0;1
49;278;0;357;1130;4439633;0;1
50;279;0;357;1120;4439642;0;1
51;280;12;359;1120;4439651;0;1
52;281;0;357;1130;4439660;0;1
52;282;0;357;1120;4439669;0;1
53;283;0;357;1120;4439678;0;1
54;284;0;357;1130;4439687;0;1
55;285;0;357;1120;4439696;0;1
56;286;0;357;1120;4439705;0;1
57;286;0;356;1130;4439714;0;1
58;287;0;357;1130;4439723;0;1
60;288;0;357;1120;4439732;0;1
61;289;0;356;1130;4439741;0;1
62;290;0;358;1130;4439750;0;1
63;291;0;356;1130;4439759;0;1
64;292;0;356;1140;4439768;0;1
66;292;0;357;1140;4439777;0;1
67;293;0;358;1130;4439786;0;1
68;294;0;356;1130;4439795;0;1
70;295;0;357;1130;4439804;0;1
71;295;0;357;1120;4439813;0;1
72;296;0;357;1130;4439822;0;1
74;297;0;359;1130;4439831;0;1
75;298;0;357;1130;4439840;0;1
76;299;0;359;1130;4439849;0;1
78;300;0;359;1130;4439858;0;1
78;301;0;358;1120;4439867;0;1
79;303;0;360;1140;4439876;0;1
80;304;0;360;1130;4439885;0;1
80;305;0;360;1120;4439894;0;1
81;306;0;361;1120;4439903;0;1
81;307;0;359;1120;4439912;0;1
82;309;0;361;1120;4439921;0;1
82;310;0;363;1130;4439930;0;1
82;311;0;360;1130;4439939;0;1
83;312;0;360;1130;4439948;0;1
83;313;0;360;1140;4439957;0;1
83;314;0;359;1140;4439966;0;1
84;315;0;360;1140;4439975;0;1
84;316;0;359;1140;4439984;0;1
84;317;0;359;1140;4439993;0;1
85;318;0;361;1130;4440002;0;1
85;318;0;361;1140;4440011;0;1
86;319;0;363;1140;4440020;0;1
86;319;0;365;1140;4440029;0;1
86;320;0;364;1140;4440038;0;1
87;320;0;366;1140;4440048;0;1
87;321;0;366;1140;4440057;0;1
88;321;0;366;1140;4440066;0;1
88;321;0;368;1140;4440075;0;1
88;322;0;368;1130;4440084;0;1
89;322;0;368;1140;4440093;0;1
89;323;0;370;1140;4440102;0;1
89;324;0;368;1140;4440111;0;1
90;325;0;369;1140;4440120;0;1
90;325;0;371;1140;4440129;0;1
90;326;0;369;1140;4440138;0;1
91;327;0;370;1140;4440147;0;1
91;327;0;370;1140;4440156;0;1
92;328;0;369;1140;4440165;0;1
93;329;0;370;1140;4440174;0;1
93;329;0;370;1140;4440183;0;1
94;330;0;370;1140;4440192;0;1
94;331;0;371;1140;4440201;0;1
94;331;0;369;1130;4440210;0;1
95;332;0;370;1140;4440219;0;1
95;333;0;370;1130;4440228;0;1
96;333;0;370;1130;4440237;0;1
97;334;0;369;1130;4440246;0;1
97;334;0;370;1120;4440255;0;1
98;335;0;369;1120;4440264;0;1
98;335;0;370;1120;4440273;0;1
99;336;0;369;1120;4440282;0;1
99;337;0;369;1120;4440291;0;1
100;337;0;370;1120;4440300;0;1
100;338;0;369;1120;4440309;0;1
101;338;0;369;1110;4440318;0;1
102;339;0;370;1120;4440327;0;1
102;339;0;369;1120;4440336;0;1
102;339;0;370;1130;4440345;0;1
103;340;0;371;1130;4440354;0;1
104;340;0;370;1120;4440363;0;1
104;340;0;371;1120;4440372;0;1
105;341;0;371;1120;4440381;0;1
106;341;0;371;1120;4440390;0;1
106;341;0;372;1120;4440399;0;1
107;342;0;371;1130;4440408;0;1
108;342;0;372;1170;4440417;0;1
109;342;0;373;1210;4440426;0;1
110;343;0;371;1240;4440435;0;1
110;343;0;372;1230;4440444;0;1
111;343;0;373;1220;4440453;0;1
112;344;0;372;1230;4440462;0;1
112;344;0;372;1240;4440471;0;1
113;344;0;373;1250;4440480;0;1
113;345;0;372;1260;4440489;0;1
114;345;0;373;1250;4440498;0;1
114;345;0;373;1240;4440507;0;1
115;345;0;373;1240;4440516;0;1
115;345;0;374;1240;4440525;0;1
115;346;0;373;1230;4440534;0;1
116;346;0;374;1240;4440543;0;1
117;346;0;375;1250;4440552;0;1
117;346;0;373;1220;4440561;0;1
117;346;0;375;1220;4440570;0;1
118;347;0;375;1220;4440579;0;1
118;347;0;374;1210;4440588;0;1
119;347;0;375;1220;4440597;0;1
120;347;0;375;1230;4440606;0;1
120;348;0;376;1230;4440615;0;1
121;348;0;376;1210;4440624;0;1
121;348;0;375;1190;4440633;0;1
122;349;0;376;1150;4440642;0;1
122;349;0;376;1130;4440651;0;1
122;349;0;376;1130;4440660;0;1
123;349;0;376;1130;4440669;0;1
123;350;0;376;1120;4440678;0;1
124;350;0;376;1120;4440687;0;1
124;350;0;376;1110;4440696;0;1
125;350;0;376;1110;4440705;0;1
125;351;0;376;1110;4440714;0;1
126;351;0;376;1120;4440723;0;1
127;351;0;376;1110;4440732;0;1
127;352;0;375;1110;4440741;0;1
128;352;0;376;1110;4440750;0;1
128;352;0;375;1100;4440759;0;1
129;352;0;376;1100;4440768;0;1
129;353;0;376;1100;4440777;0;1
130;353;0;375;1090;4440786;0;1
131;353;0;376;1090;4440795;0;1
131;354;0;376;1090;4440804;0;1
132;354;0;375;1080;4440813;0;1
132;354;0;376;1080;4440822;0;1
133;355;0;375;1080;4440831;0;1
134;355;0;376;1090;4440840;0;1
134;356;0;376;1090;4440849;0;1
135;356;0;375;1090;4440858;0;1
136;356;0;376;1090;4440867;0;1
136;356;0;376;1080;4440876;0;1
137;357;0;375;1090;4440885;0;1
138;357;0;376;1090;4440894;0;1
139;357;0;376;1090;4440903;0;1
140;358;0;375;1090;4440912;0;1
141;358;0;376;1090;4440921;0;1
141;358;0;376;1080;4440930;0;1
142;359;0;376;1080;4440939;0;1
143;359;0;376;1090;4440948;0;1
144;359;0;376;1090;4440957;0;1
145;360;0;376;1090;4440966;0;1
146;360;0;376;1100;4440975;0;1
147;361;0;376;1090;4440984;0;1
148;361;0;376;1090;4440993;0;1
149;361;0;376;1090;4441002;0;1
149;362;0;376;1090;4441011;0;1
150;362;0;377;1090;4441020;0;1
151;363;0;376;1090;4441029;0;1
152;363;0;376;1090;4441038;0;1
153;364;0;377;1090;4441047;0;1
154;365;0;375;1090;4441056;0;1
155;365;0;376;1090;4441065;0;1
156;366;0;376;1080;4441074;0;1
156;366;0;376;1100;4441083;0;1
158;367;0;376;1110;4441092;0;1
158;367;0;376;1130;4441101;0;1
159;368;0;375;1140;4441110;0;1
160;368;0;376;1140;4441119;0;1
161;369;0;376;1140;4441128;0;1
162;369;0;376;1140;4441137;0;1
162;369;0;376;1130;4441146;0;1
163;370;0;375;1130;4441155;0;1
164;370;0;376;1130;4441164;0;1
164;370;0;377;1130;4441173;0;1
165;371;0;376;1130;4441182;0;1
166;371;0;376;1130;4441191;0;1
167;371;0;377;1140;4441200;0;1
167;372;0;376;1140;4441209;0;1
168;372;0;376;1130;4441218;0;1
169;373;0;376;1140;4441227;0;1
169;373;0;376;1140;4441236;0;1
170;374;0;377;1130;4441245;0;1
171;374;0;376;1140;4441254;0;1
171;374;0;376;1140;4441263;0;1
172;375;0;377;1140;4441272;0;1
173;375;0;376;1150;4441281;0;1
173;376;0;376;1140;4441290;0;1
174;376;0;377;1140;4441299;0;1
175;377;0;376;1140;4441308;0;1
175;377;0;377;1140;4441317;0;1
176;378;0;376;1140;4441326;0;1
177;378;0;376;1140;4441336;0;1
178;379;0;378;1140;4441345;0;1
179;379;0;376;1150;4441354;0;1
180;380;0;377;1140;4441363;0;1
180;380;0;379;1140;4441372;0;1
181;380;0;376;1130;4441381;0;1
182;381;0;377;1130;4441390;0;1
183;381;0;377;1130;4441399;0;1
184;382;0;377;1130;4441408;0;1
185;382;0;378;1130;4441417;0;1
186;383;0;377;1130;4441426;0;1
187;383;12;378;1130;4441435;0;1
187;383;0;378;1120;4441444;0;1
188;384;0;377;1130;4441453;0;1
189;384;12;379;1130;4441462;0;1
189;384;0;379;1130;4441471;0;1
190;384;0;378;1130;4441480;0;1
191;385;12;379;1140;4441489;0;1
191;385;0;380;1130;4441498;0;1
192;385;0;380;1130;4441507;0;1
193;385;0;382;1140;4441516;0;1
193;385;0;382;1130;4441525;0;1
194;385;0;381;1130;4441534;0;1
194;386;0;382;1130;4441543;0;1
195;386;0;382;1130;4441552;0;1
196;386;0;382;1130;4441561;0;1
197;386;0;384;1140;4441570;0;1
197;386;12;382;1150;4441579;0;1
198;386;0;385;1130;4441588;0;1
198;387;0;385;1130;4441597;0;1
198;387;0;382;1120;4441606;0;1
199;387;0;385;1130;4441615;0;1
200;387;0;385;1130;4441624;0;1
201;387;0;385;1130;4441633;0;1
202;387;12;386;1130;4441642;0;1
202;387;0;386;1140;4441651;0;1
203;387;0;387;1130;4441660;0;1
203;387;0;389;1140;4441669;0;1
204;387;0;389;1140;4441678;0;1
205;387;0;391;1140;4441687;0;1
206;387;0;394;1150;4441696;0;1
207;387;0;394;1140;4441705;0;1
207;387;0;396;1140;4441714;0;1
208;387;0;396;1160;4441723;0;1
209;387;0;394;1190;4441732;0;1
210;387;0;396;1210;4441741;0;1
211;387;0;396;1240;4441750;0;1
211;387;0;396;1240;4441759;0;1
212;387;0;396;1250;4441768;0;1
213;387;0;396;1250;4441777;0;1
214;387;0;396;1260;4441786;0;1
214;387;0;398;1270;4441795;0;1
215;387;0;396;1250;4441804;0;1
215;387;0;397;1240;4441813;0;1
216;386;0;398;1240;4441822;0;1
217;386;0;398;1230;4441831;0;1
218;386;0;402;1250;4441840;0;1
219;385;0;403;1250;4441849;0;1
220;385;0;404;1240;4441858;0;1
220;385;0;405;1230;4441867;0;1
221;384;0;403;1230;4441876;0;1
222;384;0;405;1230;4441885;0;1
223;384;0;405;1240;4441894;0;1
224;383;12;404;1250;4441903;0;1
225;383;0;405;1260;4441912;0;1
226;383;12;405;1250;4441921;0;1
227;383;0;404;1230;4441930;0;1
227;383;0;405;1230;4441939;0;1
228;382;0;405;1230;4441948;0;1
229;382;0;405;1230;4441957;0;1
230;382;0;406;1240;4441966;0;1
231;382;0;405;1230;4441975;0;1
232;381;0;406;1230;4441984;0;1
233;381;0;407;1250;4441993;0;1
233;381;12;405;1250;4442002;0;1
234;381;0;406;1250;4442011;0;1
235;380;0;406;1250;4442020;0;1
236;380;0;406;1240;4442029;0;1
237;380;0;407;1240;4442038;0;1
237;380;0;406;1240;4442047;0;1
238;380;0;406;1240;4442056;0;1
239;380;0;407;1230;4442065;0;1
240;380;0;405;1250;4442074;0;1
240;379;0;406;1250;4442083;0;1
241;379;0;407;1250;4442092;0;1
242;379;0;405;1260;4442101;0;1
243;379;0;406;1250;4442110;0;1
243;379;12;407;1250;4442119;0;1
244;379;0;406;1260;4442128;0;1
245;379;0;407;1250;4442137;0;1
246;379;0;408;1260;4442146;0;1
247;379;0;408;1260;4442155;0;1
247;379;0;408;1250;4442164;0;1
248;379;0;408;1260;4442173;0;1
249;378;12;408;1270;4442182;0;1
250;378;0;408;1260;4442191;0;1
251;378;0;408;1250;4442200;0;1
251;378;0;408;1250;4442209;0;1
252;377;0;409;1240;4442218;0;1
253;377;0;408;1240;4442227;0;1
254;377;0;409;1250;4442236;0;1
255;377;0;408;1250;4442245;0;1
256;376;0;408;1250;4442254;0;1
257;376;0;409;1250;4442263;0;1
258;376;0;408;1250;4442272;0;1
259;376;0;408;1260;4442281;0;1
260;376;0;409;1260;4442290;0;1
261;376;0;408;1260;4442299;0;1
